step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
235.0,15,282.0,8.057142857142857,4.627814834556772,15,325.0,0.2157227529426423,15,325.0,60.42857142857143
240.0,11,165.0,4.230769230769231,5.143948137434137,11,210.0,0.222282593368859,11,210.0,55.794871794871796
245.0,19,245.0,6.447368421052632,4.760444540143496,19,276.0,0.19034238279074003,19,276.0,59.36842105263158
250.0,18,302.0,8.162162162162161,3.889329140311317,18,346.0,0.1929693232770743,18,346.0,63.5945945945946
255.0,15,351.0,9.0,5.334932904507256,15,381.0,0.2886199293742466,15,381.0,62.41025641025641
260.0,9,170.0,3.953488372093023,6.119112736186342,9,344.0,0.35104395302354163,9,344.0,58.02325581395349
265.0,11,159.0,3.7857142857142856,5.52162629478732,11,248.0,0.26053076450307444,11,248.0,60.45238095238095
270.0,14,191.0,4.5476190476190474,4.242231343699193,14,291.0,0.18894394963112024,14,291.0,62.166666666666664
275.0,15,243.0,6.394736842105263,4.438831060877343,15,334.0,0.17286406556854497,15,334.0,70.8157894736842
280.0,13,103.0,2.4523809523809526,5.409419797119573,13,307.0,0.256366397746042,13,307.0,65.80952380952381
285.0,16,147.0,3.972972972972973,4.376123058682539,16,258.0,0.17566291558912378,16,258.0,76.5945945945946
290.0,18,195.0,4.333333333333333,5.157411693530317,18,324.0,0.27523577661234044,18,324.0,65.17777777777778
295.0,14,231.0,5.25,6.717215696489941,14,351.0,0.3600390861315766,14,351.0,68.47727272727273
300.0,7,104.0,2.4186046511627906,5.255957458416042,7,300.0,0.24632259755975355,7,300.0,71.23255813953489
305.0,14,72.0,1.6744186046511629,5.368422576096956,14,221.0,0.24362044061782478,14,221.0,72.3953488372093
310.0,16,114.0,2.7804878048780486,4.147380276731277,16,226.0,0.15286578268824788,16,226.0,77.92682926829268
315.0,15,159.0,3.7857142857142856,5.498792782100156,15,261.0,0.23665320839593296,15,261.0,77.88095238095238
320.0,10,95.0,2.375,5.502085792202061,10,228.0,0.24682914916561097,10,228.0,83.375
325.0,16,162.0,3.951219512195122,5.0824198855417375,16,234.0,0.2414047189472734,16,234.0,82.97560975609755
330.0,16,206.0,5.15,4.344071902901919,16,292.0,0.20600328329804168,16,292.0,87.3
335.0,12,235.0,6.0256410256410255,5.443639664078533,12,316.0,0.295101209776474,12,316.0,91.25641025641026
340.0,10,120.0,3.0,4.55178344206272,10,274.0,0.17902841712031028,10,274.0,90.3
345.0,13,133.0,3.325,5.326413529035209,13,218.0,0.231461161191376,13,218.0,91.65
350.0,15,162.0,4.153846153846154,4.374372307457542,15,229.0,0.1428842182097221,15,229.0,95.82051282051282
355.0,13,196.0,5.0256410256410255,5.7352855902950965,13,244.0,0.24938035086988014,13,244.0,97.64102564102564
360.0,8,158.0,4.388888888888889,5.45143316029363,8,248.0,0.20092527338758612,8,248.0,107.08333333333333
365.0,15,221.0,5.261904761904762,6.054573085039008,15,276.0,0.3383428237132984,15,276.0,93.28571428571429
370.0,15,259.0,6.641025641025641,4.566320040396137,15,331.0,0.25204660212915253,15,331.0,102.58974358974359
375.0,16,288.0,7.024390243902439,4.49321519013001,16,347.0,0.21481174552041465,16,347.0,99.2439024390244
380.0,14,193.0,4.7073170731707314,4.228211125122481,14,275.0,0.15116859748737804,14,275.0,101.1219512195122
385.0,21,282.0,6.558139534883721,3.9883390201073743,21,354.0,0.17686233024332593,21,354.0,98.48837209302326
390.0,22,349.0,8.725,2.907284013730453,22,436.0,0.10968695976157508,22,436.0,108.725
395.0,18,401.0,10.025,3.9028231884404185,18,465.0,0.16689738865986467,18,465.0,111.05
400.0,11,197.0,4.282608695652174,5.432620160800949,11,433.0,0.26567800888470283,11,433.0,98.26086956521739
405.0,11,144.0,3.130434782608696,6.057598009618472,11,313.0,0.3256511403392965,11,313.0,99.34782608695652
410.0,18,181.0,4.113636363636363,3.63217694209022,18,361.0,0.14937418017602105,18,361.0,105.63636363636364
415.0,18,232.0,5.2727272727272725,4.619302830655055,18,387.0,0.2066875408710838,18,387.0,107.75
420.0,13,112.0,2.731707317073171,3.903958044361365,13,384.0,0.15112299101473003,13,384.0,117.63414634146342
425.0,19,172.0,4.0,4.761548721013315,19,359.0,0.22650582965063568,19,359.0,114.02325581395348
430.0,19,227.0,5.536585365853658,3.6206803405716452,19,418.0,0.09921612503679723,19,418.0,122.1219512195122
435.0,16,262.0,5.458333333333333,5.63736919665045,16,449.0,0.32961741627341823,16,449.0,106.16666666666667
440.0,8,132.0,2.869565217391304,5.30324887752589,8,381.0,0.2948624577976579,8,381.0,112.08695652173913
445.0,7,42.0,0.875,5.432755289691145,7,248.0,0.3114043649177435,7,248.0,108.125
450.0,16,68.0,1.511111111111111,3.572908010728246,16,281.0,0.15573995754245637,16,281.0,116.8
455.0,16,108.0,2.4,4.182930800975818,16,305.0,0.1868543505408738,16,305.0,118.53333333333333
460.0,16,110.0,2.4444444444444446,4.076373230588743,16,325.0,0.17563511947403432,16,325.0,120.28888888888889
465.0,20,200.0,4.3478260869565215,4.364766911054843,20,385.0,0.18311267817339216,20,385.0,119.6304347826087
470.0,22,257.0,5.354166666666667,3.8639783213950896,22,458.0,0.20094097336105854,22,458.0,116.89583333333333
475.0,19,311.0,6.911111111111111,4.5777005367884485,19,501.0,0.2591911755451269,19,501.0,126.91111111111111
480.0,12,197.0,4.191489361702128,4.109619606176075,12,449.0,0.18430555183705852,12,449.0,123.1063829787234
485.0,11,115.0,2.4468085106382977,4.917698561143793,11,328.0,0.23322904025905505,11,328.0,124.23404255319149
490.0,15,143.0,3.108695652173913,3.808890900343532,15,313.0,0.14064250465693548,15,313.0,128.54347826086956
495.0,18,180.0,3.8297872340425534,4.604707796809302,18,344.0,0.17960505225295734,18,344.0,127.57446808510639
500.0,13,199.0,4.5227272727272725,3.8901520048603073,13,359.0,0.16465567658928798,13,359.0,138.04545454545453
505.0,15,248.0,5.511111111111111,4.798683183901471,15,357.0,0.25950367476133396,15,357.0,136.4
510.0,19,284.0,5.68,4.628666079808638,19,408.0,0.25359723012462676,19,408.0,124.6
515.0,16,307.0,6.531914893617022,3.981031686867806,16,423.0,0.16027566724811207,16,423.0,134.3404255319149
520.0,20,372.0,7.44,4.9423076152781285,20,453.0,0.17581432928876367,20,453.0,128.12
525.0,13,274.0,5.956521739130435,4.7396852516724,13,450.0,0.1888727898967855,13,450.0,141.08695652173913
530.0,18,337.0,7.488888888888889,4.305763572472554,18,427.0,0.19772364684441737,18,427.0,145.88888888888889
535.0,20,398.0,9.045454545454545,3.4142454186544486,20,499.0,0.10758128145767436,20,499.0,151.5
540.0,19,452.0,10.044444444444444,4.150308583461908,19,546.0,0.15040106470412307,19,546.0,150.22222222222223
545.0,14,271.0,5.76595744680851,5.0343762514611745,14,423.0,0.23611394143960265,14,423.0,145.51063829787233
550.0,20,350.0,7.446808510638298,4.422579536320085,20,454.0,0.22290847132170324,20,454.0,147.2340425531915
555.0,22,208.0,4.521739130434782,2.4195143846960208,22,463.0,0.09894517006776887,22,463.0,152.8913043478261
560.0,26,223.0,4.74468085106383,3.8701542875019785,26,421.0,0.17431952864315864,26,421.0,152.2127659574468
565.0,26,249.0,5.1875,3.4185937697359123,26,440.0,0.09329286004078766,26,440.0,151.75
570.0,22,212.0,4.416666666666667,4.427304269058837,22,460.0,0.17070569050813414,22,460.0,154.10416666666666
575.0,16,211.0,4.795454545454546,4.848986458260651,16,436.0,0.12992902892313893,16,436.0,170.27272727272728
580.0,9,154.0,3.08,6.346818290561874,9,437.0,0.3708437063128146,9,437.0,151.08
585.0,12,199.0,4.4222222222222225,5.664246644743174,12,432.0,0.31946570639750665,12,432.0,169.0
590.0,19,235.0,4.7,3.813654135067637,19,463.0,0.1757841230242887,19,463.0,153.74
595.0,18,290.0,6.304347826086956,3.6785019472402998,18,473.0,0.1413804081479104,18,473.0,169.2826086956522
600.0,10,99.0,2.0625,4.233360606070899,10,396.0,0.1795289549703128,10,396.0,163.75
605.0,16,133.0,2.9555555555555557,4.521061856750892,16,321.0,0.19019833780440218,16,321.0,176.13333333333333
610.0,17,178.0,3.869565217391304,3.9417529990817224,17,351.0,0.1475898139127067,17,351.0,174.19565217391303
615.0,16,211.0,4.48936170212766,4.336517255650452,16,351.0,0.21836633642119244,16,351.0,172.14893617021278
620.0,10,104.0,2.122448979591837,5.513713274236064,10,322.0,0.31699732607894965,10,322.0,166.40816326530611
625.0,12,134.0,2.851063829787234,4.687314730862783,12,279.0,0.22434196198378942,12,279.0,174.53191489361703
630.0,20,177.0,3.6875,3.723547652278872,20,318.0,0.1703595862764647,20,318.0,172.70833333333334
635.0,17,220.0,4.888888888888889,3.456398663861241,17,336.0,0.10772025809149507,17,336.0,186.22222222222223
640.0,15,184.0,3.8333333333333335,4.313450975332422,15,369.0,0.21369230075093343,15,369.0,176.35416666666666
645.0,17,240.0,5.5813953488372094,3.0632865716939635,17,383.0,0.113578466363016,17,383.0,198.6046511627907
650.0,21,282.0,5.423076923076923,4.332495054423173,21,438.0,0.2435244024374481,21,438.0,166.09615384615384
655.0,16,315.0,6.176470588235294,4.874391817565341,16,449.0,0.25410101252371786,16,449.0,171.15686274509804
660.0,13,219.0,4.294117647058823,4.585133289330808,13,369.0,0.2077530881198835,13,369.0,172.50980392156862
665.0,21,297.0,5.823529411764706,3.5237290485510324,21,456.0,0.13175595986356983,21,456.0,174.2156862745098
670.0,23,191.0,3.8979591836734695,2.50992300688122,23,479.0,0.10845796666014867,23,479.0,183.75510204081633
675.0,26,243.0,4.959183673469388,3.173257479972025,26,455.0,0.12991825248102462,26,455.0,186.18367346938774
680.0,26,282.0,5.529411764705882,3.2296975042895544,26,511.0,0.11109770511903047,26,511.0,181.58823529411765
685.0,26,271.0,5.113207547169812,3.8220613448316394,26,543.0,0.15336782508413213,26,543.0,177.28301886792454
690.0,22,287.0,5.519230769230769,5.456555825357973,22,529.0,0.23218420665525902,22,529.0,183.05769230769232
695.0,14,282.0,5.64,5.678261080580775,14,533.0,0.2401173146843664,14,533.0,192.08
700.0,12,148.0,3.217391304347826,5.382102801184067,12,488.0,0.27739737615402754,12,488.0,210.2826086956522
705.0,17,213.0,4.733333333333333,4.595026981679152,17,454.0,0.21565087551747633,17,454.0,216.53333333333333
710.0,20,264.0,5.739130434782608,3.353152796258666,20,502.0,0.12352903840586615,20,502.0,213.8695652173913
715.0,18,316.0,6.583333333333333,4.405047588114454,18,512.0,0.17891270743167875,18,512.0,206.89583333333334
720.0,14,154.0,3.5,3.0581271416047575,14,484.0,0.09065627128627331,14,484.0,227.54545454545453
725.0,13,90.0,1.7307692307692308,5.625608066060083,13,383.0,0.3096963889976807,13,383.0,193.71153846153845
730.0,14,108.0,2.16,4.283570627772701,14,342.0,0.18089549949294467,14,342.0,202.9
735.0,20,129.0,2.4339622641509435,4.366670181935597,20,336.0,0.16393596909304983,20,336.0,193.03773584905662
740.0,14,87.0,1.8125,3.7667144843448632,14,343.0,0.1346415621191316,14,343.0,214.97916666666666
745.0,16,140.0,2.8,4.1237060678280715,16,370.0,0.161328458292097,16,370.0,207.82
750.0,18,196.0,4.170212765957447,3.763092176651889,18,406.0,0.12113064463039555,18,406.0,223.12765957446808
755.0,15,234.0,5.2,3.4089902982343405,15,414.0,0.12577883967511913,15,414.0,234.82222222222222
760.0,12,127.0,2.54,4.6185288966006315,12,375.0,0.2183439851168863,12,375.0,212.68
765.0,9,98.0,1.96,5.272196394885718,9,290.0,0.2739534695450816,9,290.0,213.54
770.0,12,110.0,2.2448979591836733,3.850655918407822,12,291.0,0.1597072501314733,12,291.0,219.10204081632654
775.0,15,130.0,2.6530612244897958,4.315418078159343,15,292.0,0.1683154896093655,15,292.0,220.55102040816325
780.0,13,178.0,3.9555555555555557,4.357440166359282,13,299.0,0.10591718828797109,13,299.0,241.86666666666667
785.0,9,171.0,3.717391304347826,4.664551776510691,9,303.0,0.22649420528425743,9,303.0,237.91304347826087
790.0,12,205.0,4.880952380952381,4.576361491100942,12,291.0,0.19581256859133497,12,291.0,261.76190476190476
795.0,12,230.0,4.423076923076923,5.34614754065541,12,323.0,0.3038582133791268,12,323.0,212.6346153846154
800.0,12,263.0,5.479166666666667,5.417265530554103,12,335.0,0.2817133910910498,12,335.0,231.64583333333334
805.0,13,308.0,6.03921568627451,5.778824620599501,13,354.0,0.2734965368665499,13,354.0,219.09803921568627
810.0,15,220.0,4.782608695652174,4.616928804450204,15,269.0,0.2135873049086085,15,269.0,244.3913043478261
815.0,21,310.0,7.045454545454546,3.9449380364821938,21,355.0,0.2085806477403733,21,355.0,257.54545454545456
820.0,23,219.0,4.866666666666666,2.9507351416182694,23,380.0,0.12095924710523108,23,380.0,254.4
825.0,28,317.0,6.891304347826087,3.6875913291226006,28,361.0,0.13752100014209856,28,361.0,251.58695652173913
830.0,28,357.0,7.0,4.081363435241525,28,457.0,0.16803669282536815,28,457.0,229.72549019607843
835.0,21,325.0,6.914893617021277,4.930065705570461,21,502.0,0.24490856157237553,21,502.0,251.82978723404256
840.0,14,297.0,6.319148936170213,5.240697153891261,14,478.0,0.20422868717347406,14,478.0,253.51063829787233
845.0,10,104.0,2.311111111111111,4.791179533928859,10,442.0,0.24477187934500635,10,442.0,266.02222222222224
850.0,12,56.0,1.302325581395349,4.479824733511529,12,355.0,0.20602025332283805,12,355.0,279.6279069767442
855.0,13,81.0,1.8,4.349756430266949,13,374.0,0.19212261154733692,13,374.0,268.7111111111111
860.0,12,97.0,2.2045454545454546,4.2699799303346815,12,360.0,0.1516734405024501,12,360.0,276.3636363636364
865.0,12,140.0,3.0434782608695654,6.236654159751329,12,318.0,0.29440924298960114,12,318.0,265.69565217391306
870.0,8,136.0,2.8333333333333335,6.558950538349765,8,301.0,0.3843360540738657,8,301.0,255.66666666666666
875.0,11,153.0,3.558139534883721,4.890420462615721,11,275.0,0.23737355214220393,11,275.0,286.48837209302326
880.0,20,193.0,4.195652173913044,3.6829694797796235,20,296.0,0.17375780874598087,20,296.0,269.60869565217394
885.0,18,241.0,5.4772727272727275,3.8838591595483893,18,325.0,0.12444709528240827,18,325.0,283.95454545454544
890.0,12,96.0,2.0425531914893615,4.4105857740521275,12,301.0,0.21697561661888035,12,301.0,267.40425531914894
895.0,15,142.0,3.380952380952381,3.9616701374227046,15,257.0,0.15560468652076273,15,257.0,300.8809523809524
900.0,19,181.0,4.209302325581396,3.4079767729452977,19,311.0,0.12386145064822114,19,311.0,296.0232558139535
905.0,18,224.0,4.869565217391305,4.926268122905363,18,346.0,0.22817730776265557,18,346.0,278.7173913043478
910.0,9,127.0,2.702127659574468,5.25845091076112,9,337.0,0.2739421922591596,9,337.0,274.17021276595744
915.0,15,147.0,3.4186046511627906,3.920172768629558,15,285.0,0.16891388316494305,15,285.0,300.93023255813955
920.0,16,185.0,4.021739130434782,4.2296075791599295,16,330.0,0.1673498921535082,16,330.0,283.1304347826087
925.0,14,211.0,4.795454545454546,4.162395656807347,14,345.0,0.14605727049897843,14,345.0,297.75
930.0,10,145.0,3.2954545454545454,4.782425145655981,10,313.0,0.21162566552623846,10,313.0,299.1818181818182
935.0,14,200.0,5.128205128205129,3.60666362739189,14,318.0,0.10393572511557012,14,318.0,339.05128205128204
940.0,17,233.0,4.755102040816326,5.054468538552902,17,358.0,0.28452774877664927,17,358.0,271.53061224489795
945.0,13,252.0,5.7272727272727275,5.2237624475979905,13,359.0,0.28900428683928536,13,359.0,303.97727272727275
950.0,13,290.0,5.918367346938775,5.67817472689038,13,354.0,0.2521242017303329,13,354.0,274.1020408163265
955.0,14,197.0,4.377777777777778,4.7379194908047335,14,270.0,0.20970857601965853,14,270.0,299.97777777777776
960.0,20,282.0,6.714285714285714,3.1169327795525694,20,346.0,0.14129967122485096,20,346.0,323.42857142857144
965.0,23,198.0,4.604651162790698,3.0764575371996346,23,374.0,0.12784675419716082,23,374.0,318.6279069767442
970.0,23,250.0,5.813953488372093,3.4818318367066468,23,360.0,0.16927437897114728,23,360.0,321.1860465116279
975.0,24,270.0,5.510204081632653,3.406372089940105,24,432.0,0.15306560654066925,24,432.0,284.40816326530614
980.0,21,233.0,4.66,5.314687582579396,21,458.0,0.27806335431525164,21,458.0,281.0
985.0,15,230.0,4.6938775510204085,4.964942083478989,15,430.0,0.1790245530078949,15,430.0,288.3469387755102
990.0,12,190.0,3.9583333333333335,5.218688901271677,12,442.0,0.2521387751981245,12,442.0,295.8958333333333
995.0,17,241.0,5.604651162790698,4.200375804870254,17,442.0,0.17722426386940104,17,442.0,331.93023255813955
1000.0,19,288.0,6.127659574468085,3.9399070098251063,19,487.0,0.1748003381899669,19,487.0,305.6595744680851
1005.0,16,328.0,7.627906976744186,4.041299776187123,16,494.0,0.16385102398041404,16,494.0,336.1860465116279
1010.0,11,103.0,2.019607843137255,5.886954228838848,11,407.0,0.3159139665121098,11,407.0,284.70588235294116
1015.0,12,101.0,2.02,6.252775055775439,12,301.0,0.32408899628925575,12,301.0,291.42
1020.0,13,130.0,2.7083333333333335,4.470591705088732,13,280.0,0.1722031157000804,13,280.0,305.0
1025.0,18,173.0,3.760869565217391,4.279739766939998,18,289.0,0.16864371118410687,18,289.0,319.95652173913044
1030.0,10,82.0,1.8222222222222222,4.462687704932288,10,275.0,0.19438348317652077,10,275.0,328.5777777777778
1035.0,14,106.0,2.409090909090909,4.3012492115672005,14,240.0,0.1796270400847188,14,240.0,337.3863636363636
1040.0,16,141.0,3.2045454545454546,3.566605344894029,16,278.0,0.14411918621352254,16,278.0,339.1818181818182
1045.0,15,169.0,3.595744680851064,4.584587788838747,15,288.0,0.2054500849483288,15,288.0,319.1276595744681
1050.0,14,222.0,4.826086956521739,5.991357787675037,14,314.0,0.26900885554332526,14,314.0,327.6304347826087
1055.0,10,151.0,3.282608695652174,5.420078078790703,10,299.0,0.28034198604004984,10,299.0,328.8695652173913
1060.0,16,223.0,5.068181818181818,5.0530541205753154,16,311.0,0.18486627121747937,16,311.0,345.45454545454544
1065.0,17,269.0,6.113636363636363,4.577052963286515,17,371.0,0.1713546913025151,17,371.0,347.5
1070.0,14,302.0,7.365853658536586,4.4023992557543465,14,386.0,0.14166094442893118,14,386.0,374.6585365853659
1075.0,9,174.0,4.142857142857143,5.072484266227189,9,353.0,0.23189539832628545,9,353.0,367.0952380952381
1080.0,10,149.0,4.138888888888889,3.999076173586078,10,274.0,0.14745061981796528,10,274.0,429.44444444444446
1085.0,14,169.0,3.595744680851064,5.2560130577080715,14,278.0,0.2919192794050193,14,278.0,330.36170212765956
1090.0,10,173.0,3.9318181818181817,5.544362508488069,10,287.0,0.27099119856102266,10,287.0,354.22727272727275
1095.0,12,66.0,1.434782608695652,4.636614315771948,12,187.0,0.22551874549153084,12,187.0,340.0
1100.0,19,133.0,3.2439024390243905,3.3157442105205375,19,266.0,0.12946155599449477,19,266.0,383.4146341463415
1105.0,19,184.0,4.181818181818182,3.1332879830912472,19,329.0,0.14153991661711185,19,329.0,359.5
1110.0,16,229.0,5.4523809523809526,3.6438851263233794,16,347.0,0.1357320126595284,16,347.0,378.7142857142857
1115.0,9,119.0,2.6444444444444444,4.364475252941105,9,325.0,0.1841666820791906,9,325.0,354.8666666666667
1120.0,12,123.0,2.6739130434782608,5.109964917145178,12,266.0,0.26612986539502154,12,266.0,348.2608695652174
1125.0,16,156.0,3.25,4.628717283271425,16,296.0,0.2375286445823717,16,296.0,335.3541666666667
1130.0,15,177.0,3.847826086956522,3.9101841678124627,15,311.0,0.15299030467595098,15,311.0,351.54347826086956
1135.0,15,233.0,4.957446808510638,6.006089756525672,15,326.0,0.26431034859755936,15,326.0,345.78723404255317
1140.0,10,112.0,2.604651162790698,4.275464070672143,10,308.0,0.16938448264994868,10,308.0,379.4651162790698
1145.0,16,163.0,3.7906976744186047,4.581569682119095,16,276.0,0.2275272975076472,16,276.0,381.0232558139535
1150.0,17,205.0,5.0,3.4109418803848874,17,332.0,0.12158236353778051,17,332.0,401.8292682926829
1155.0,16,238.0,4.857142857142857,5.593272034165694,16,361.0,0.3258360345730046,16,361.0,337.8775510204082
1160.0,8,96.0,2.0425531914893615,5.589055790870986,8,318.0,0.30603502721167475,8,318.0,353.48936170212767
1165.0,9,61.0,1.297872340425532,5.131881043348793,9,228.0,0.2844353099228843,9,228.0,354.3191489361702
1170.0,20,107.0,2.3260869565217392,3.4283457397908514,20,278.0,0.13120818510566168,20,278.0,363.9130434782609
1175.0,18,156.0,3.391304347826087,4.168276759767266,18,308.0,0.1750329430488726,18,308.0,365.9782608695652
1180.0,13,102.0,2.217391304347826,3.97475093470053,13,308.0,0.16726104387083796,13,308.0,367.6304347826087
1185.0,19,183.0,3.9782608695652173,4.574994268226887,19,340.0,0.19403253200446136,19,340.0,369.39130434782606
1190.0,20,235.0,4.795918367346939,3.9659333267755352,20,401.0,0.18973124164899677,20,401.0,348.81632653061223
1195.0,17,275.0,5.851063829787234,4.9254360743669094,17,437.0,0.2528108792376083,17,437.0,365.6808510638298
1200.0,9,147.0,3.127659574468085,4.70614039747902,9,386.0,0.21739924220187182,9,386.0,367.0
1205.0,11,116.0,2.577777777777778,4.607033290287664,11,270.0,0.233803019026018,11,270.0,384.4222222222222
1210.0,18,156.0,3.391304347826087,3.349474884800077,18,318.0,0.12269879354742916,18,318.0,377.95652173913044
1215.0,18,189.0,4.0212765957446805,4.40671326574003,18,340.0,0.172766734929492,18,340.0,371.8085106382979
1220.0,15,245.0,5.444444444444445,5.217154595099969,15,361.0,0.17619762380005125,15,361.0,390.2888888888889
1225.0,9,214.0,4.6521739130434785,5.639719016356291,9,355.0,0.3131813486156726,9,355.0,383.0652173913044
1230.0,11,248.0,5.166666666666667,6.028719680436655,11,334.0,0.34759720078886186,11,334.0,368.0833333333333
1235.0,18,189.0,4.2,3.7934297588830588,18,275.0,0.1606695758083239,18,275.0,394.26666666666665
1240.0,31,317.0,6.604166666666667,3.242008617473754,31,403.0,0.11655336269443105,31,403.0,372.2916666666667
1245.0,30,381.0,8.466666666666667,2.1814150834813737,30,514.0,0.06360679167968293,30,514.0,400.68888888888887
1250.0,24,385.0,8.191489361702128,3.410767570025144,24,548.0,0.14357371676175842,24,548.0,386.5744680851064
1255.0,18,176.0,3.74468085106383,3.8000208131857436,18,556.0,0.1447693412133489,18,556.0,388.8085106382979
1260.0,16,180.0,3.9130434782608696,3.4125460131995107,16,499.0,0.12441080413356494,16,499.0,398.8478260869565
1265.0,19,230.0,4.6,3.9264409439566466,19,543.0,0.1915858955692202,19,543.0,368.92
1270.0,17,265.0,5.3,4.624434301664211,17,533.0,0.2335024084777497,17,533.0,370.68
