step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
130.0,13,313.0,11.178571428571429,3.4661587514228813,13,411.0,0.20324435627298088,13,411.0,43.07142857142857
135.0,13,360.0,11.25,5.835648479243233,13,377.0,0.29450116067907167,13,377.0,39.6875
140.0,15,407.0,12.333333333333334,5.524435422276497,15,435.0,0.2536750129972402,15,435.0,40.72727272727273
145.0,15,477.0,14.029411764705882,6.150428751067531,15,495.0,0.32642066558119953,15,495.0,41.61764705882353
150.0,16,557.0,14.282051282051283,7.458097751947671,16,574.0,0.37835607672701904,16,574.0,38.333333333333336
155.0,10,301.0,8.852941176470589,5.859590187719675,10,514.0,0.3107791595958893,10,514.0,45.970588235294116
160.0,13,286.0,8.17142857142857,5.280931958243125,13,370.0,0.2674233183368944,13,370.0,46.142857142857146
165.0,12,345.0,10.147058823529411,4.545398194504778,12,431.0,0.1784144464781701,12,431.0,49.44117647058823
170.0,20,432.0,12.342857142857143,5.227527712781157,20,516.0,0.24424790939850088,20,516.0,50.51428571428571
175.0,15,323.0,9.5,5.373152027888798,15,519.0,0.21917082827829149,15,519.0,54.705882352941174
180.0,14,333.0,10.40625,4.904841384521417,14,454.0,0.22614471604044303,14,454.0,60.125
185.0,15,162.0,4.378378378378378,5.610655021109918,15,333.0,0.3054337754866659,15,333.0,54.0
190.0,19,249.0,6.552631578947368,4.675119526097056,19,370.0,0.2150556698115995,19,370.0,54.86842105263158
195.0,21,269.0,7.27027027027027,3.665978142577295,21,440.0,0.17621154809522327,21,440.0,59.16216216216216
200.0,18,344.0,9.297297297297296,4.706155232020771,18,474.0,0.23977234576480927,18,474.0,61.62162162162162
205.0,20,436.0,11.179487179487179,6.346261411849006,20,557.0,0.24154028543302034,20,557.0,60.82051282051282
210.0,14,377.0,9.921052631578947,5.686294472423787,14,557.0,0.26423964592612087,14,557.0,64.73684210526316
215.0,14,393.0,11.909090909090908,5.550573583397537,14,509.0,0.23494368835034263,14,509.0,76.51515151515152
220.0,12,147.0,3.5,6.125686377371804,12,385.0,0.35599389862228864,12,385.0,61.642857142857146
225.0,13,97.0,2.4871794871794872,7.214045213778679,13,183.0,0.3893798061965743,13,183.0,67.92307692307692
230.0,12,75.0,1.829268292682927,5.403266799356285,12,211.0,0.25675083425227824,12,211.0,66.09756097560975
235.0,14,121.0,3.27027027027027,6.001084841534443,14,222.0,0.25169499467122863,14,222.0,75.10810810810811
240.0,10,86.0,2.324324324324324,5.257440514398211,10,214.0,0.21056740596253776,10,214.0,76.83783783783784
245.0,15,135.0,3.857142857142857,6.455540769128932,15,197.0,0.28014085316686704,15,197.0,83.02857142857142
250.0,12,167.0,4.771428571428571,5.42327359476101,12,251.0,0.2186481300450364,12,251.0,85.05714285714286
255.0,11,204.0,5.513513513513513,7.28967794504131,11,276.0,0.39644967507881657,11,276.0,81.89189189189189
260.0,11,259.0,7.0,8.320195543877125,11,315.0,0.4378140880980195,11,315.0,83.37837837837837
265.0,11,314.0,8.971428571428572,6.741165455549408,11,370.0,0.24503672232915893,11,370.0,89.71428571428571
270.0,17,396.0,11.314285714285715,6.6964561237315925,17,452.0,0.32845745348897293,17,452.0,92.05714285714286
275.0,17,481.0,17.178571428571427,4.333932450805463,17,537.0,0.18481659697475294,17,537.0,118.10714285714286
280.0,13,277.0,8.393939393939394,5.517313193962203,13,467.0,0.3188750331810064,13,467.0,102.6969696969697
285.0,12,275.0,9.166666666666666,6.042143062810214,12,337.0,0.29459975744242534,12,337.0,114.9
290.0,14,177.0,4.538461538461538,6.316246878600556,14,331.0,0.3605107141352006,14,331.0,90.15384615384616
295.0,14,223.0,6.194444444444445,7.1238958912681865,14,302.0,0.4195555057956107,14,302.0,99.47222222222223
300.0,10,205.0,5.54054054054054,5.310339915363891,10,312.0,0.22975865489952094,10,312.0,98.4054054054054
305.0,15,253.0,6.837837837837838,6.249739390298657,15,331.0,0.29252732605523557,15,331.0,100.13513513513513
310.0,14,159.0,4.542857142857143,5.279279817757672,14,243.0,0.23027663307523966,14,243.0,107.85714285714286
315.0,21,247.0,7.264705882352941,4.174870943451553,21,316.0,0.1978337653767144,21,316.0,113.61764705882354
320.0,16,297.0,8.735294117647058,4.0067327433240845,16,389.0,0.2150592438154874,16,389.0,116.5
325.0,13,344.0,9.052631578947368,6.328423046189123,13,421.0,0.3503962464979876,13,421.0,106.05263157894737
330.0,15,418.0,11.0,7.509046304811444,15,480.0,0.3612620846466993,15,480.0,108.0
335.0,12,234.0,6.324324324324325,4.991747092777647,12,425.0,0.2008020112733779,12,425.0,112.72972972972973
340.0,13,230.0,6.764705882352941,6.058662220594272,13,300.0,0.27648065666261856,13,300.0,124.55882352941177
345.0,11,87.0,2.4857142857142858,5.118590652647109,11,276.0,0.20834545510631083,11,276.0,122.74285714285715
350.0,14,116.0,3.625,4.669497047671587,14,223.0,0.1999784199430433,14,223.0,136.375
355.0,14,93.0,2.657142857142857,5.0653519054788445,14,249.0,0.24416983961823224,14,249.0,126.71428571428571
360.0,10,110.0,3.4375,5.126284097124264,10,245.0,0.15513824676575408,10,245.0,140.25
365.0,12,167.0,4.175,8.552442222121382,12,269.0,0.48001223375342045,12,269.0,113.625
370.0,12,227.0,6.305555555555555,7.623154145982285,12,326.0,0.3334264619159745,12,326.0,127.91666666666667
375.0,18,301.0,8.6,5.359299954243904,18,400.0,0.19838509548028332,18,400.0,133.68571428571428
380.0,14,274.0,8.838709677419354,5.020101258172078,14,420.0,0.24798589777616697,14,420.0,153.74193548387098
385.0,12,307.0,9.029411764705882,6.252073391624109,12,403.0,0.325752984380132,12,403.0,141.97058823529412
390.0,12,113.0,3.53125,5.863591761384681,12,315.0,0.2670501247923015,12,315.0,152.84375
395.0,11,94.0,2.9375,6.056761054158631,11,156.0,0.23160516261100417,11,156.0,154.40625
400.0,11,101.0,2.8857142857142857,6.945764445352623,11,196.0,0.36159003857842725,11,196.0,142.9142857142857
405.0,9,137.0,4.029411764705882,7.719934527051389,9,208.0,0.44813887266856556,9,208.0,148.44117647058823
410.0,11,184.0,5.575757575757576,7.184196079131835,11,246.0,0.29242264643769955,11,246.0,154.36363636363637
415.0,10,152.0,4.606060606060606,6.468240181846601,10,244.0,0.30575796075414524,10,244.0,156.0909090909091
420.0,12,179.0,6.392857142857143,6.800306485757988,12,220.0,0.26356423596595774,12,220.0,185.85714285714286
425.0,9,209.0,6.741935483870968,6.048517379146239,9,261.0,0.2812683035836313,9,261.0,169.58064516129033
430.0,10,259.0,9.592592592592593,7.130582801378521,10,300.0,0.3340397186113784,10,300.0,196.55555555555554
435.0,12,313.0,8.694444444444445,8.26474161543885,12,354.0,0.4477736462485237,12,354.0,148.91666666666666
440.0,12,373.0,12.03225806451613,7.763783615839872,12,414.0,0.4529000371581226,12,414.0,174.8709677419355
445.0,16,438.0,13.6875,4.878610831539293,16,479.0,0.3402151004153376,16,479.0,171.4375
450.0,15,278.0,9.266666666666667,3.643147599525748,15,434.0,0.2413474629721375,15,434.0,185.7
455.0,13,323.0,9.5,5.807136056843906,13,352.0,0.31059876437407186,13,352.0,165.8235294117647
460.0,12,362.0,10.342857142857143,5.80774939643426,12,390.0,0.2488755802135997,12,390.0,163.0
465.0,14,432.0,12.705882352941176,6.217007658830917,14,449.0,0.30765388050843706,14,449.0,169.85294117647058
470.0,12,307.0,8.297297297297296,6.374993913090529,12,432.0,0.35965631418304495,12,432.0,157.8918918918919
475.0,11,313.0,8.694444444444445,7.081644064064078,11,371.0,0.39935373816158354,11,371.0,163.77777777777777
480.0,11,106.0,3.1176470588235294,5.17033468132318,11,199.0,0.2515645425260206,11,199.0,175.14705882352942
485.0,19,188.0,5.371428571428571,4.938757670808555,19,219.0,0.2148378113941147,19,219.0,172.4857142857143
490.0,16,180.0,5.454545454545454,3.8389138941615903,16,273.0,0.19860105906939515,16,273.0,185.72727272727272
495.0,13,201.0,5.742857142857143,5.316790754567374,13,262.0,0.2431921947524563,13,262.0,177.02857142857144
500.0,13,266.0,7.6,7.365902036934376,13,302.0,0.3444841780072462,13,302.0,178.88571428571427
505.0,10,205.0,5.694444444444445,6.491313949761172,10,298.0,0.36965116346959564,10,298.0,175.58333333333334
510.0,12,241.0,6.513513513513513,7.321370860675157,12,273.0,0.4300249986214202,12,273.0,172.27027027027026
515.0,8,255.0,7.285714285714286,5.892388351616095,8,293.0,0.28609650610579535,8,293.0,183.77142857142857
520.0,15,294.0,7.945945945945946,6.093252630683303,15,323.0,0.2839427642412427,15,323.0,175.32432432432432
525.0,15,369.0,10.852941176470589,6.4932088976840445,15,384.0,0.2257244696943406,15,384.0,193.0
530.0,17,447.0,12.416666666666666,6.9649692772025125,17,460.0,0.24046491865402783,17,460.0,184.44444444444446
535.0,11,168.0,5.6,6.314542632993725,11,379.0,0.28319320401297654,11,379.0,223.76666666666668
540.0,10,140.0,4.827586206896552,6.452388314204076,10,177.0,0.2484426907648948,10,177.0,232.89655172413794
545.0,11,184.0,5.575757575757576,6.964941369357253,11,226.0,0.3650354582451104,11,226.0,206.36363636363637
550.0,11,239.0,7.242424242424242,7.30879187730366,11,276.0,0.369264152671987,11,276.0,208.03030303030303
555.0,9,118.0,3.806451612903226,7.007463860142854,9,252.0,0.2929954521828451,9,252.0,223.06451612903226
560.0,10,142.0,4.733333333333333,6.923731034619962,10,196.0,0.32121068677527403,10,196.0,231.96666666666667
565.0,10,182.0,6.275862068965517,6.204277424010346,10,240.0,0.27122225159735847,10,240.0,241.75862068965517
570.0,12,241.0,8.310344827586206,7.030858944747174,12,294.0,0.34991260372295074,12,294.0,243.79310344827587
575.0,12,301.0,11.576923076923077,6.528995450850607,12,354.0,0.23307721424416966,12,354.0,274.2307692307692
580.0,14,369.0,11.53125,6.525689011039461,14,422.0,0.416875021798744,14,422.0,224.9375
585.0,13,308.0,10.266666666666667,6.283235542568046,13,361.0,0.4232248530832284,13,361.0,242.13333333333333
590.0,16,378.0,10.8,5.033254686917631,16,431.0,0.2532873675265378,16,431.0,209.54285714285714
595.0,17,212.0,6.424242424242424,4.229509617416901,17,387.0,0.2055032837810521,17,387.0,224.9090909090909
600.0,15,264.0,7.542857142857143,4.510765308784906,15,302.0,0.1953255770099242,15,302.0,214.0857142857143
605.0,15,153.0,4.371428571428571,4.973431008793753,15,298.0,0.2235431441828702,15,298.0,216.5142857142857
610.0,15,163.0,4.6571428571428575,5.131348752343482,15,243.0,0.22149061079977064,15,243.0,218.54285714285714
615.0,13,118.0,3.0256410256410255,5.58001210612744,13,274.0,0.30063869435747254,13,274.0,198.15384615384616
620.0,10,97.0,2.4871794871794872,6.467746559962189,10,255.0,0.36465114257125786,10,255.0,199.6153846153846
625.0,10,147.0,3.769230769230769,6.954339474744217,10,237.0,0.31096550905901843,10,237.0,200.89743589743588
630.0,16,222.0,5.6923076923076925,7.489411184860239,16,302.0,0.3331864342905808,16,302.0,202.82051282051282
635.0,16,302.0,8.882352941176471,6.367432766006351,16,382.0,0.18513960444911903,16,382.0,235.0
640.0,12,217.0,6.382352941176471,5.721583379687534,12,381.0,0.2884237724644388,12,381.0,237.26470588235293
645.0,14,253.0,9.035714285714286,5.059655749710179,14,340.0,0.2554812871383661,14,340.0,290.32142857142856
650.0,12,127.0,3.3421052631578947,6.358143055066255,12,302.0,0.3845765049709919,12,302.0,215.68421052631578
655.0,10,73.0,2.085714285714286,7.240542468331908,10,197.0,0.455016911872623,10,197.0,235.42857142857142
660.0,7,44.0,1.2222222222222223,5.392717599744861,7,210.0,0.28448647278225564,7,210.0,230.16666666666666
665.0,16,87.0,2.3513513513513513,5.8972453200338695,16,219.0,0.270692800877718,16,219.0,225.48648648648648
670.0,10,103.0,2.861111111111111,5.47524347208201,10,215.0,0.2332116285777491,10,215.0,233.63888888888889
675.0,15,154.0,4.277777777777778,6.015027813431063,15,203.0,0.2866511129980647,15,203.0,235.47222222222223
680.0,13,189.0,5.5588235294117645,5.057621361692516,13,263.0,0.2291840880307214,13,263.0,251.52941176470588
685.0,12,236.0,6.378378378378378,6.658190402002519,12,293.0,0.3556034209534642,12,293.0,232.78378378378378
690.0,14,305.0,8.472222222222221,7.543268689235412,14,353.0,0.3567277562094066,14,353.0,241.16666666666666
695.0,14,375.0,10.416666666666666,6.6804645127290545,14,423.0,0.24614447087097324,14,423.0,243.11111111111111
700.0,20,466.0,14.5625,4.842174721209936,20,514.0,0.18921020672650277,20,514.0,276.34375
705.0,15,434.0,14.0,4.427112602838686,15,539.0,0.22787844104378982,15,539.0,288.1290322580645
710.0,14,473.0,15.258064516129032,5.796063488302934,14,510.0,0.274782647875685,14,510.0,290.35483870967744
715.0,12,212.0,6.235294117647059,5.385707835113916,12,426.0,0.24291884267853536,12,426.0,266.79411764705884
720.0,11,191.0,6.366666666666666,5.769197692158824,11,278.0,0.22542214087259338,11,278.0,304.2
725.0,13,180.0,4.615384615384615,6.5205209428822934,13,307.0,0.3842819238718003,13,307.0,235.5897435897436
730.0,11,227.0,6.485714285714286,6.66549245992229,11,322.0,0.3613500109504848,11,322.0,264.14285714285717
735.0,18,298.0,7.641025641025641,6.4953456457608905,18,385.0,0.2593759799964036,18,385.0,238.87179487179486
740.0,16,223.0,6.5588235294117645,5.7181220456057,16,321.0,0.23636969683386896,16,321.0,276.55882352941177
745.0,18,307.0,8.771428571428572,4.935905033951017,18,394.0,0.2102880604107957,18,394.0,271.0571428571429
750.0,16,229.0,7.15625,4.416639110499273,16,407.0,0.21931414160707613,16,407.0,299.40625
755.0,15,267.0,8.34375,4.837262559965314,15,376.0,0.23470783371574938,15,376.0,301.625
760.0,15,272.0,7.157894736842105,5.882274220790063,15,405.0,0.2906731306918825,15,405.0,256.05263157894734
765.0,12,314.0,8.263157894736842,6.3944496893697655,12,425.0,0.33002789397818477,12,425.0,257.6842105263158
770.0,17,383.0,10.35135135135135,6.493056619337834,17,474.0,0.24351490369547538,17,474.0,266.5135135135135
775.0,13,187.0,5.054054054054054,5.9960093087051645,13,416.0,0.27653404221838107,13,416.0,268.6756756756757
780.0,11,123.0,3.967741935483871,6.105824584947317,11,172.0,0.22257538131265664,11,172.0,322.3225806451613
785.0,8,146.0,4.294117647058823,6.259235779866265,8,209.0,0.30769219148902577,8,209.0,295.44117647058823
790.0,12,204.0,6.8,6.11319070247665,12,253.0,0.2549514142595055,12,253.0,336.76666666666665
795.0,12,83.0,2.128205128205128,6.08366454270514,12,234.0,0.36021246546151037,12,234.0,260.6666666666667
800.0,11,97.0,2.6944444444444446,7.534821514347338,11,170.0,0.4414372737376734,11,170.0,283.8611111111111
805.0,8,90.0,2.3076923076923075,6.060287981608152,8,183.0,0.3370776794435764,8,183.0,263.2307692307692
810.0,14,136.0,3.8857142857142857,5.779325490520007,14,205.0,0.28344157959862604,14,205.0,294.9142857142857
815.0,15,210.0,5.833333333333333,6.826690460836193,15,269.0,0.2891498477537099,15,269.0,288.77777777777777
820.0,17,293.0,8.617647058823529,6.4372952860666235,17,352.0,0.24978684469497126,17,352.0,308.20588235294116
825.0,17,378.0,11.454545454545455,6.026569258737227,17,437.0,0.25997003922313633,17,437.0,320.1212121212121
830.0,19,468.0,14.181818181818182,5.348856796482142,19,527.0,0.31126909456192214,19,527.0,322.8484848484849
835.0,13,308.0,9.333333333333334,5.2681882453304745,13,498.0,0.3632167554478029,13,498.0,325.3636363636364
840.0,15,319.0,9.382352941176471,4.830286020661318,15,396.0,0.23337088628836308,15,396.0,317.6470588235294
845.0,13,176.0,4.756756756756757,6.0505853356806,13,318.0,0.28638408732219534,13,318.0,293.86486486486484
850.0,11,154.0,4.4,5.958104405455338,11,231.0,0.26003387577236636,11,231.0,312.22857142857146
855.0,11,151.0,4.314285714285714,5.340823749423391,11,236.0,0.22898173201512392,11,236.0,314.0
860.0,12,200.0,6.0606060606060606,6.639871076336355,12,259.0,0.3287745018198609,12,259.0,334.8181818181818
865.0,10,204.0,5.666666666666667,6.049548790889956,10,255.0,0.31959095713935254,10,255.0,308.44444444444446
870.0,14,262.0,6.894736842105263,7.27574543507629,14,270.0,0.4189473334733576,14,270.0,293.8157894736842
875.0,10,280.0,8.0,5.592079056525567,10,313.0,0.2507588470148782,10,313.0,320.8857142857143
880.0,15,320.0,8.421052631578947,6.1565610966665325,15,342.0,0.2822037297114169,15,342.0,297.1578947368421
885.0,12,225.0,6.617647058823529,5.84006930200921,12,245.0,0.23995023415716601,12,245.0,334.05882352941177
890.0,19,302.0,8.38888888888889,4.859738628589798,19,310.0,0.19573356407085116,19,310.0,317.6388888888889
895.0,16,361.0,11.28125,3.83423629064485,16,384.0,0.18523029524706225,16,384.0,360.34375
900.0,14,414.0,12.9375,4.842988198609541,14,429.0,0.24947335099937243,14,429.0,362.4375
905.0,15,486.0,12.789473684210526,7.2510751713214345,15,487.0,0.36707502553272153,15,487.0,307.10526315789474
910.0,10,231.0,6.078947368421052,5.76039156901083,10,425.0,0.3081395933805706,10,425.0,308.7894736842105
915.0,14,225.0,6.617647058823529,5.646337631548821,14,290.0,0.28470182868478877,14,290.0,346.8235294117647
920.0,11,85.0,2.2972972972972974,4.889775232326235,11,268.0,0.211198087127485,11,268.0,320.4054054054054
925.0,15,118.0,3.4705882352941178,5.793691213489526,15,220.0,0.26800696487644565,15,220.0,350.7647058823529
930.0,13,103.0,2.861111111111111,5.279379751554371,13,255.0,0.2293634742370464,13,255.0,333.3888888888889
935.0,10,115.0,3.59375,4.917222649737566,10,256.0,0.17693834831034097,10,256.0,376.875
940.0,12,173.0,4.219512195121951,7.898415296634853,12,271.0,0.4601513546325422,12,271.0,295.5609756097561
945.0,12,233.0,6.297297297297297,8.190878498682165,12,328.0,0.4531325283337889,12,328.0,329.13513513513516
950.0,18,302.0,7.947368421052632,6.02913374082923,18,397.0,0.2611580058058283,18,397.0,322.2894736842105
955.0,15,272.0,8.774193548387096,4.874803218095298,15,415.0,0.24728415485980274,15,415.0,397.8709677419355
960.0,14,312.0,9.176470588235293,5.847776368939696,14,403.0,0.24595735588971657,14,403.0,364.7352941176471
965.0,16,360.0,10.909090909090908,5.939345080490154,16,432.0,0.23684365291041323,16,432.0,378.030303030303
970.0,19,450.0,14.0625,3.879916072727889,19,522.0,0.1563171634006887,19,522.0,392.65625
975.0,18,485.0,13.472222222222221,4.674131179112749,18,594.0,0.27490908868372776,18,594.0,351.8888888888889
980.0,15,547.0,14.394736842105264,5.944114505852025,15,633.0,0.34494270903463303,15,633.0,335.36842105263156
985.0,16,241.0,6.025,4.7623909918726515,16,509.0,0.21687743425478115,16,509.0,320.45
990.0,13,152.0,3.707317073170732,5.857846121785162,13,327.0,0.27108818244530936,13,327.0,314.3414634146341
995.0,17,228.0,6.162162162162162,6.232266553251501,17,252.0,0.21352325246986048,17,252.0,350.3783783783784
1000.0,15,237.0,6.2368421052631575,4.777951966877831,15,301.0,0.20221196746043776,15,301.0,343.36842105263156
1005.0,11,260.0,7.878787878787879,6.091196884181499,11,315.0,0.2822698527571156,11,315.0,397.27272727272725
1010.0,8,83.0,2.075,6.931523661633241,8,254.0,0.3863227542807332,8,254.0,329.0
1015.0,11,61.0,1.6486486486486487,7.540947311692643,11,154.0,0.4523227863285568,11,154.0,356.7837837837838
1020.0,9,68.0,1.837837837837838,5.7663032138546955,9,133.0,0.2713975459675012,9,133.0,358.13513513513516
1025.0,13,89.0,2.4054054054054053,6.141935696819965,13,150.0,0.2809801570045574,13,150.0,359.4864864864865
1030.0,13,154.0,4.4,6.736093339899943,13,187.0,0.26103032116973957,13,187.0,381.8857142857143
1035.0,11,157.0,4.617647058823529,5.654142603437641,11,204.0,0.2766981801225983,11,204.0,394.9117647058824
1040.0,14,216.0,6.967741935483871,6.148152764269478,14,229.0,0.2988843263296138,14,229.0,435.16129032258067
1045.0,13,241.0,6.885714285714286,6.126775989189984,13,276.0,0.3395731536961079,13,276.0,387.37142857142857
1050.0,10,280.0,8.235294117647058,7.144292893133088,10,295.0,0.36437171944466196,10,295.0,400.2352941176471
1055.0,10,330.0,9.705882352941176,8.009123549854932,10,338.0,0.4041876798571316,10,338.0,401.70588235294116
1060.0,16,395.0,13.166666666666666,5.762890813752408,16,403.0,0.2536464215717625,16,403.0,457.43333333333334
1065.0,11,175.0,5.645161290322581,5.4030745916266545,11,339.0,0.265394955904823,11,339.0,444.93548387096774
1070.0,10,193.0,6.892857142857143,6.255126530704496,10,223.0,0.31554184893590936,10,223.0,494.32142857142856
1075.0,10,154.0,4.967741935483871,5.788319590460028,10,226.0,0.2656219257006986,10,226.0,448.2903225806452
1080.0,13,218.0,8.074074074074074,5.58255152001452,13,248.0,0.20904941827746484,13,248.0,517.074074074074
1085.0,10,196.0,5.297297297297297,7.203216571842496,10,274.0,0.42402325765363014,10,274.0,379.0
1090.0,6,207.0,6.2727272727272725,7.708630216776153,6,260.0,0.4524595632202185,6,260.0,425.969696969697
1095.0,11,250.0,6.944444444444445,7.550400094139499,11,280.0,0.3184523565794936,11,280.0,391.6666666666667
1100.0,12,146.0,4.866666666666666,6.043450926997409,12,189.0,0.2701245108541764,12,189.0,472.06666666666666
1105.0,14,211.0,6.806451612903226,5.613499821284444,14,241.0,0.2929213931966652,14,241.0,458.93548387096774
1110.0,13,256.0,9.142857142857142,4.681906191392751,13,298.0,0.26205210315605115,13,298.0,510.75
1115.0,12,311.0,10.724137931034482,5.631171817341546,12,346.0,0.2804362434514478,12,346.0,495.2068965517241
1120.0,14,376.0,10.742857142857142,7.418654745824126,14,406.0,0.3649697209938061,14,406.0,412.1714285714286
1125.0,9,175.0,5.0,6.717908370677698,9,349.0,0.39466661898067673,9,349.0,413.8857142857143
1130.0,11,163.0,5.09375,6.24405324692589,11,223.0,0.3363656720460819,11,223.0,454.1875
1135.0,10,58.0,1.7058823529411764,5.847949755390606,10,176.0,0.2876259884690122,10,176.0,429.11764705882354
1140.0,13,99.0,3.413793103448276,5.486494329874611,13,144.0,0.24801346400588933,13,144.0,505.0
1145.0,12,77.0,2.3333333333333335,4.795328632662999,12,169.0,0.2415480396780789,12,169.0,445.6060606060606
1150.0,9,105.0,3.3870967741935485,6.986515571712476,9,170.0,0.3637454530195698,9,170.0,475.9032258064516
1155.0,11,152.0,3.8974358974358974,8.454600245171289,11,197.0,0.4853158821954081,11,197.0,379.4871794871795
1160.0,11,207.0,5.914285714285715,8.630259694795225,11,252.0,0.4751757870953926,11,252.0,424.42857142857144
1165.0,6,157.0,4.485714285714286,5.9977660729555575,6,244.0,0.34255602332969703,6,244.0,425.6857142857143
1170.0,13,212.0,7.310344827586207,5.47195986990444,13,244.0,0.2981902630500951,13,244.0,515.6896551724138
1175.0,16,272.0,8.242424242424242,5.374651675969758,16,304.0,0.2553834670176404,16,304.0,455.3939393939394
1180.0,20,364.0,11.741935483870968,4.179914189610801,20,396.0,0.20305752518471618,20,396.0,487.741935483871
1185.0,16,193.0,5.848484848484849,4.090749041548351,16,359.0,0.227527649007481,16,359.0,461.0
1190.0,18,218.0,5.891891891891892,5.763876808158465,18,277.0,0.3270162986111234,18,277.0,413.4054054054054
1195.0,17,178.0,4.564102564102564,5.571338981801198,17,301.0,0.28143573432407076,17,301.0,394.46153846153845
1200.0,9,143.0,3.864864864864865,5.691414202213936,9,280.0,0.269879105309831,9,280.0,417.43243243243245
1205.0,14,205.0,5.394736842105263,6.794677036685783,14,265.0,0.30351894823698267,14,265.0,408.07894736842104
1210.0,10,92.0,2.4864864864864864,5.278379019518478,10,255.0,0.21987074670849488,10,255.0,420.7837837837838
1215.0,14,132.0,3.8823529411764706,5.611138847046311,14,208.0,0.27491765618099273,14,208.0,459.5882352941176
1220.0,13,156.0,4.588235294117647,5.491941245506285,13,242.0,0.24917551632294263,13,242.0,461.6470588235294
1225.0,10,181.0,5.027777777777778,6.756468877612984,10,250.0,0.31936825388374124,10,250.0,437.44444444444446
1230.0,11,234.0,6.0,9.021751425717992,11,283.0,0.5098441566739156,11,283.0,405.15384615384613
1235.0,9,108.0,3.085714285714286,6.015498996770751,9,242.0,0.27592469775158185,9,242.0,452.9142857142857
1240.0,16,134.0,3.8285714285714287,5.572436682964655,16,176.0,0.26014805473688235,16,176.0,454.6
1245.0,14,165.0,5.0,4.492804719872197,14,238.0,0.15264272797823616,14,238.0,484.6060606060606
1250.0,15,224.0,6.4,6.097126588037801,15,278.0,0.2974727756206957,15,278.0,458.9428571428571
1255.0,12,117.0,3.5454545454545454,6.144589342359092,12,256.0,0.25294904308687405,12,256.0,488.75757575757575
1260.0,12,133.0,4.290322580645161,5.678565567020473,12,203.0,0.24753954616685714,12,203.0,522.0
1265.0,10,149.0,4.257142857142857,6.195657345773667,10,238.0,0.3210396914188776,10,238.0,464.0285714285714
1270.0,10,190.0,5.277777777777778,7.247059906924294,10,261.0,0.3882294292045127,10,261.0,452.52777777777777
