step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
690.0,16,222.0,6.0,4.289915238448955,16,318.0,0.20908488227344763,16,318.0,227.05405405405406
695.0,11,253.0,6.837837837837838,5.648457261052658,11,314.0,0.29969805367775915,11,314.0,228.86486486486487
700.0,12,137.0,3.5128205128205128,5.074269192219733,12,279.0,0.1987412696658266,12,279.0,218.56410256410257
705.0,13,137.0,3.6052631578947367,5.020115195698873,13,225.0,0.22245674505255733,13,225.0,225.81578947368422
710.0,16,174.0,4.702702702702703,3.6314898920859084,16,277.0,0.13135130492579355,16,277.0,234.0810810810811
715.0,14,213.0,5.605263157894737,5.802731772863539,14,308.0,0.263408668175247,14,308.0,229.78947368421052
720.0,11,215.0,6.142857142857143,4.640626555179655,11,306.0,0.15103310358159286,11,306.0,251.11428571428573
725.0,14,263.0,6.116279069767442,6.849537042628033,14,312.0,0.3647623928366859,14,312.0,205.74418604651163
730.0,14,293.0,7.325,4.917166501274776,14,351.0,0.21046082366956895,14,351.0,223.125
735.0,16,317.0,7.372093023255814,5.488590299491241,16,368.0,0.21632849394831727,16,368.0,209.2325581395349
740.0,10,210.0,5.384615384615385,4.877131278978256,10,357.0,0.188076436322421,10,357.0,232.4102564102564
745.0,16,261.0,6.365853658536586,5.41913734433075,16,329.0,0.23621727830982037,16,329.0,222.58536585365854
750.0,18,309.0,8.131578947368421,4.155856779833339,18,382.0,0.11921754653962681,18,382.0,242.55263157894737
755.0,14,339.0,9.162162162162161,5.196648059857362,14,395.0,0.20254994114390934,14,395.0,251.13513513513513
760.0,8,273.0,6.825,5.238141497124485,8,392.0,0.27947530604991944,8,392.0,233.6
765.0,11,314.0,7.85,5.807544836469622,11,381.0,0.3318914805682935,11,381.0,234.775
770.0,16,342.0,8.55,4.230548596543694,16,421.0,0.17232244572941618,16,421.0,236.55
775.0,16,375.0,9.375,5.283802279022443,16,448.0,0.24766060545661275,16,448.0,238.475
780.0,9,99.0,2.675675675675676,4.665837629864232,9,258.0,0.18369010812401215,9,258.0,259.35135135135135
785.0,16,165.0,4.342105263157895,4.460819381589459,16,233.0,0.22577941003040733,16,233.0,254.26315789473685
790.0,17,216.0,6.0,3.2270214495078315,17,295.0,0.1346009886837521,17,295.0,270.8888888888889
795.0,15,254.0,5.7727272727272725,5.688329065653464,15,316.0,0.3387440419386548,15,316.0,223.36363636363637
800.0,10,148.0,3.3636363636363638,6.362799824907777,10,294.0,0.3585346729455911,10,294.0,224.72727272727272
805.0,16,214.0,4.863636363636363,5.19157780691347,16,280.0,0.26520292225236647,16,280.0,226.22727272727272
810.0,22,265.0,6.162790697674419,4.3035899555963,22,349.0,0.15375075277935446,22,349.0,233.86046511627907
815.0,15,295.0,6.8604651162790695,4.847812797963647,15,378.0,0.18823991388584144,15,378.0,235.86046511627907
820.0,14,355.0,8.658536585365853,5.941389418039342,14,401.0,0.24338683367634406,14,401.0,249.21951219512195
825.0,11,146.0,3.5609756097560976,5.99762174804285,11,352.0,0.29941143138713155,11,352.0,250.7560975609756
830.0,10,96.0,2.4,5.880625563532645,10,233.0,0.3422870750259719,10,233.0,258.175
835.0,9,101.0,2.4634146341463414,5.381920126656821,9,202.0,0.2800534344361172,9,202.0,253.17073170731706
840.0,10,119.0,2.902439024390244,6.207898448144499,10,207.0,0.3058113354385172,10,207.0,254.4390243902439
845.0,13,168.0,4.3076923076923075,6.39764136506742,13,225.0,0.2582223569944932,13,225.0,268.8974358974359
850.0,11,172.0,4.777777777777778,5.4815567460736965,11,243.0,0.2575014818131863,11,243.0,293.0
855.0,17,248.0,6.888888888888889,4.643833175266448,17,305.0,0.18805846532217,17,305.0,295.1111111111111
860.0,16,209.0,5.9714285714285715,4.442526771203356,16,315.0,0.21459537299736448,16,315.0,306.0
865.0,17,248.0,6.702702702702703,5.529154232550806,17,300.0,0.2801783311063812,17,300.0,291.5135135135135
870.0,15,231.0,5.5,6.397956047376563,15,327.0,0.36363162856760983,15,327.0,258.8809523809524
875.0,9,182.0,4.7894736842105265,5.806362181669266,9,291.0,0.26751231571276823,9,291.0,287.63157894736844
880.0,12,208.0,5.073170731707317,6.7064829576627805,12,285.0,0.2818852477184559,12,285.0,267.9024390243902
885.0,12,111.0,3.1714285714285713,4.921615884299444,12,200.0,0.21723391424792893,12,200.0,315.62857142857143
890.0,20,195.0,5.131578947368421,4.31320607909926,20,272.0,0.20107429904417842,20,272.0,292.92105263157896
895.0,19,254.0,7.257142857142857,3.3122094245531284,19,342.0,0.14692043396762802,19,342.0,321.0571428571429
900.0,15,288.0,8.0,4.851495208615125,15,349.0,0.19440838322543794,15,349.0,314.27777777777777
905.0,14,353.0,8.609756097560975,7.143897544156968,14,388.0,0.33746429448399184,14,388.0,277.6829268292683
910.0,9,191.0,4.775,6.184700155717619,9,345.0,0.3226433916101855,9,345.0,286.1
915.0,13,170.0,4.722222222222222,5.555638708514717,13,250.0,0.26005065235428476,13,250.0,319.22222222222223
920.0,12,199.0,5.2368421052631575,5.402880664370434,12,254.0,0.2297962405275349,12,254.0,304.1842105263158
925.0,13,249.0,6.916666666666667,5.6331763361518155,13,290.0,0.23195977390924227,13,290.0,322.9166666666667
930.0,11,89.0,2.4722222222222223,4.784694947653027,11,258.0,0.2444358725213745,11,258.0,324.77777777777777
935.0,15,125.0,3.90625,4.7611200313168744,15,196.0,0.2026210114688716,15,196.0,367.4375
940.0,14,147.0,3.5,6.051892684457657,14,232.0,0.340043935560735,14,232.0,281.8095238095238
945.0,9,165.0,4.230769230769231,7.151173457408267,9,241.0,0.4064228130226769,9,241.0,304.8205128205128
950.0,13,217.0,5.2926829268292686,6.683718828532706,13,258.0,0.3162631767193615,13,258.0,291.219512195122
955.0,11,97.0,2.6944444444444446,5.055963961549571,11,239.0,0.2190683277732095,11,239.0,333.55555555555554
960.0,13,100.0,2.7027027027027026,5.523038048032387,13,168.0,0.22322673318999128,13,168.0,326.02702702702703
965.0,14,136.0,3.8857142857142857,5.225047819955385,14,206.0,0.22824865173531117,14,206.0,346.65714285714284
970.0,12,178.0,5.085714285714285,5.605511030176092,12,247.0,0.25601393779234705,12,247.0,348.42857142857144
975.0,12,114.0,3.0,5.440811408378448,12,236.0,0.32737820646599597,12,236.0,322.57894736842104
980.0,17,190.0,4.871794871794871,5.408943849409679,17,245.0,0.2945304217406117,17,245.0,316.2564102564103
985.0,15,227.0,5.82051282051282,4.872481751086657,15,307.0,0.2529474137643825,15,307.0,318.56410256410254
990.0,15,263.0,7.108108108108108,4.932558981146412,15,337.0,0.26032090514137957,15,337.0,337.7567567567568
995.0,12,171.0,4.621621621621622,5.13258378887849,12,318.0,0.20992203126801748,12,318.0,339.64864864864865
1000.0,14,183.0,4.945945945945946,5.552333281847935,14,264.0,0.2779034945633093,14,264.0,341.2432432432432
1005.0,15,213.0,5.916666666666667,4.870134700552811,15,301.0,0.1866420594047817,15,301.0,352.9166666666667
1010.0,14,243.0,5.785714285714286,6.381158937534432,14,324.0,0.3581342139494489,14,324.0,304.0952380952381
1015.0,13,176.0,4.2926829268292686,6.400224153910353,13,248.0,0.38285651961221645,13,248.0,312.9756097560976
1020.0,18,256.0,6.4,4.50722004389687,18,328.0,0.18872943912588114,18,328.0,322.8
1025.0,22,319.0,7.975,3.7244348527548325,22,411.0,0.1759843328340812,22,411.0,325.625
1030.0,18,372.0,9.538461538461538,4.235323060906993,18,444.0,0.13806183288988574,18,444.0,336.43589743589746
1035.0,14,241.0,5.738095238095238,5.556189421894376,14,432.0,0.2651642054655183,14,432.0,314.2857142857143
1040.0,16,290.0,7.25,5.2170454390861805,16,376.0,0.19048820308128353,16,376.0,331.75
1045.0,19,168.0,4.0,4.900112712124481,19,366.0,0.2450047345691799,19,366.0,318.1666666666667
1050.0,16,148.0,3.7,5.376946603227569,16,299.0,0.2603918993563943,16,299.0,336.125
1055.0,15,135.0,3.292682926829268,5.068316216520449,15,299.0,0.2616916837964215,15,299.0,330.0487804878049
1060.0,15,75.0,1.829268292682927,5.085420256812804,15,267.0,0.17628398057934574,15,267.0,331.609756097561
1065.0,7,56.0,1.4,5.6016733574499185,7,250.0,0.2715231722715778,7,250.0,341.325
1070.0,12,98.0,2.5789473684210527,5.3766077227518005,12,243.0,0.2120510701358856,12,243.0,360.55263157894734
1075.0,14,127.0,3.3421052631578947,5.263869449489047,14,263.0,0.21544674244832665,14,263.0,362.42105263157896
1080.0,10,142.0,4.176470588235294,5.032325671131143,10,229.0,0.13898785798536634,10,229.0,406.6470588235294
1085.0,8,168.0,4.0,8.331592945458281,8,215.0,0.4839978482251828,8,215.0,330.26190476190476
1090.0,5,36.0,0.9473684210526315,6.580694741932867,5,162.0,0.36243694500756946,5,162.0,365.8421052631579
1095.0,12,81.0,2.1315789473684212,5.417211648867386,12,118.0,0.2536621791830437,12,118.0,367.0263157894737
1100.0,15,116.0,3.135135135135135,4.715443053984116,15,169.0,0.13152959644123838,15,169.0,379.0810810810811
1105.0,12,138.0,3.6315789473684212,5.943984584751886,12,188.0,0.2768622155647437,12,188.0,370.7894736842105
1110.0,5,51.0,1.5,5.535275553419428,5,166.0,0.23615249405985544,5,166.0,415.6470588235294
1115.0,11,85.0,2.5,6.054789183795418,11,144.0,0.26844097948927215,11,144.0,416.88235294117646
1120.0,10,101.0,2.72972972972973,5.991089431677634,10,166.0,0.2891197173786221,10,166.0,384.72972972972974
1125.0,7,98.0,2.6486486486486487,7.63203932519359,7,161.0,0.4170342485597345,7,161.0,385.9189189189189
1130.0,5,111.0,3.1714285714285713,7.568981560882157,5,137.0,0.31608243497926225,5,137.0,408.6857142857143
1135.0,6,104.0,3.0588235294117645,6.5166544540556295,6,139.0,0.34145103748666444,6,139.0,421.7647058823529
1140.0,12,153.0,5.464285714285714,4.421269532198033,12,179.0,0.17437008824596115,12,179.0,513.8928571428571
1145.0,13,182.0,5.515151515151516,4.894838105615232,13,226.0,0.2384230266566632,13,226.0,438.1818181818182
1150.0,8,199.0,6.862068965517241,5.391488623717574,8,240.0,0.24698796278415466,8,240.0,500.3448275862069
1155.0,9,236.0,5.9,8.287764621862728,9,251.0,0.4725202909077256,9,251.0,363.75
1160.0,8,154.0,4.277777777777778,7.768608631670741,8,164.0,0.45438757880429714,8,164.0,405.30555555555554
1165.0,14,212.0,5.72972972972973,5.906080401461187,14,222.0,0.30563659504912943,14,222.0,395.9189189189189
1170.0,17,256.0,7.529411764705882,4.517237692614635,17,284.0,0.2136468166493386,17,284.0,433.2647058823529
1175.0,14,311.0,9.147058823529411,4.8435322638059555,14,326.0,0.20916862984636692,14,326.0,435.38235294117646
1180.0,11,127.0,3.5277777777777777,5.582915124764142,11,290.0,0.26017681802082077,11,290.0,413.05555555555554
1185.0,11,99.0,2.75,5.595392652293233,11,192.0,0.24979588954143014,11,192.0,414.44444444444446
1190.0,11,114.0,2.923076923076923,5.805706677575025,11,213.0,0.3181775305589086,11,213.0,384.12820512820514
1195.0,12,137.0,3.5128205128205128,7.076455260626715,12,230.0,0.3735840983022605,12,230.0,385.56410256410254
1200.0,9,61.0,1.6944444444444444,5.223657911397963,9,217.0,0.21598736977141605,9,217.0,419.0
1205.0,16,131.0,3.742857142857143,5.518710219317462,16,228.0,0.2687545781931878,16,228.0,432.9714285714286
1210.0,16,120.0,3.4285714285714284,4.491733045510687,16,240.0,0.1608580271096035,16,240.0,435.37142857142857
1215.0,15,165.0,4.852941176470588,5.348769811196085,15,231.0,0.24916858412685372,15,231.0,450.38235294117646
1220.0,13,133.0,3.911764705882353,5.432988959023697,13,258.0,0.22011622804988396,13,258.0,452.5882352941176
1225.0,10,80.0,2.2857142857142856,6.224680790057711,10,230.0,0.2987731225775638,10,230.0,441.1714285714286
1230.0,7,73.0,1.8717948717948718,8.553693659118986,7,189.0,0.49709595055992867,7,189.0,397.0
1235.0,5,44.0,1.2941176470588236,6.723160798145114,5,177.0,0.39609773849608376,5,177.0,456.11764705882354
1240.0,13,72.0,2.0,5.634404085412302,13,177.0,0.2509897926285111,13,177.0,431.9166666666667
1245.0,12,95.0,2.878787878787879,4.3288712248398635,12,196.0,0.1501349604972069,12,196.0,473.27272727272725
1250.0,12,123.0,3.5142857142857142,5.856989968484629,12,190.0,0.2973614177007842,12,190.0,447.85714285714283
1255.0,7,60.0,1.8181818181818181,5.734672095436653,7,154.0,0.24080815840827888,7,154.0,476.3636363636364
1260.0,11,107.0,3.242424242424242,5.145891737610748,11,156.0,0.1987014990565117,11,156.0,477.7878787878788
1265.0,12,128.0,3.657142857142857,5.15849261290288,12,185.0,0.2728293378150806,12,185.0,452.3142857142857
1270.0,9,150.0,4.285714285714286,6.630404103553439,9,187.0,0.37335485023575793,9,187.0,453.6857142857143
1275.0,11,190.0,5.277777777777778,6.540634173698567,11,204.0,0.24350339745229074,11,204.0,442.3333333333333
