step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_waiting_time
100.0,13,107.0,3.689655172413793,6.104490844447193,13,107.0,0.25423206355224814,13,107.0,21.586206896551722
105.0,9,130.0,4.482758620689655,5.424368108576478,9,154.0,0.29379722673782677,9,154.0,23.75862068965517
110.0,8,157.0,5.064516129032258,6.804252465510939,8,169.0,0.4213758136952771,8,169.0,23.483870967741936
115.0,7,74.0,2.242424242424242,6.451419081068823,7,151.0,0.36979824456129906,7,151.0,23.363636363636363
120.0,12,113.0,3.6451612903225805,6.5900271009703255,12,132.0,0.37403834647929185,12,132.0,26.35483870967742
125.0,9,112.0,3.393939393939394,5.089261538630348,9,150.0,0.22054555155568367,9,150.0,26.424242424242426
130.0,8,123.0,3.84375,6.84910318648144,8,155.0,0.3299929250741552,8,155.0,28.59375
135.0,8,130.0,4.0625,6.730743511695785,8,169.0,0.3096581906037995,8,169.0,29.84375
140.0,14,189.0,6.3,5.573789672710282,14,213.0,0.2320942919061265,14,213.0,33.8
145.0,14,218.0,6.606060606060606,4.86120706920604,14,256.0,0.25339046334792537,14,256.0,33.03030303030303
150.0,8,227.0,6.305555555555555,7.846816834251978,8,271.0,0.46049679620153755,8,271.0,31.75
155.0,6,148.0,4.228571428571429,5.531208945931326,6,253.0,0.2618119923353894,6,253.0,33.77142857142857
160.0,16,207.0,5.75,5.024795064676267,16,251.0,0.22856588818012274,16,251.0,34.47222222222222
165.0,18,140.0,4.0,3.9494881326388613,18,194.0,0.10575474348092631,18,194.0,38.142857142857146
170.0,23,245.0,6.621621621621622,4.436992333401947,23,289.0,0.1926711916499055,23,289.0,38.91891891891892
175.0,20,237.0,6.970588235294118,2.743098301723394,20,345.0,0.08761522514320741,20,345.0,45.61764705882353
180.0,12,156.0,4.333333333333333,4.771527483512596,12,325.0,0.19189584161654588,12,325.0,45.27777777777778
185.0,9,165.0,4.125,7.082824380190099,9,259.0,0.31733710215500366,9,259.0,41.975
190.0,7,88.0,2.2,7.177563921696944,7,237.0,0.4065297919051213,7,237.0,42.9
195.0,11,134.0,3.8285714285714287,4.827995806343157,11,228.0,0.21007964494404777,11,228.0,50.34285714285714
200.0,14,167.0,4.513513513513513,4.850475846281455,14,256.0,0.20248055201716178,14,256.0,49.5945945945946
205.0,11,194.0,5.542857142857143,4.675908413586694,11,248.0,0.17632642298764656,11,248.0,54.114285714285714
210.0,5,45.0,1.25,6.24052388359892,5,198.0,0.3283792145047614,5,198.0,53.77777777777778
215.0,9,48.0,1.5,5.251824397276218,9,124.0,0.18959495220537181,9,124.0,61.5625
220.0,10,58.0,1.380952380952381,6.562305816481254,10,118.0,0.3553796644414663,10,118.0,48.214285714285715
225.0,6,51.0,1.3421052631578947,7.298002591502865,6,121.0,0.386824801725732,6,121.0,54.5
230.0,8,69.0,1.725,7.053871545439435,8,104.0,0.3320830343574887,8,104.0,52.4
235.0,12,125.0,3.4722222222222223,8.001368688341973,12,137.0,0.374520602101163,12,137.0,59.77777777777778
240.0,10,110.0,3.3333333333333335,6.083742404325241,10,142.0,0.28926483024161725,10,142.0,66.81818181818181
245.0,16,174.0,5.8,5.417653138237586,16,183.0,0.2346395839866959,16,183.0,75.63333333333334
250.0,13,209.0,6.53125,4.6319635864439235,13,242.0,0.20737145316154923,13,242.0,73.28125
255.0,11,246.0,7.454545454545454,6.4185754334164855,11,274.0,0.368657884865224,11,274.0,72.75757575757575
260.0,8,107.0,2.891891891891892,6.486807629162656,8,241.0,0.37298892307886294,8,241.0,66.29729729729729
265.0,13,118.0,3.4705882352941178,6.155992148454896,13,175.0,0.3348653507101138,13,175.0,73.58823529411765
270.0,14,128.0,3.3684210526315788,5.421112770736531,14,188.0,0.2265601008756451,14,188.0,67.57894736842105
275.0,10,145.0,4.393939393939394,6.226294547996702,10,196.0,0.262885358899224,10,196.0,79.57575757575758
280.0,12,201.0,5.583333333333333,7.707915126053241,12,222.0,0.35599448395209493,12,222.0,74.5
285.0,8,187.0,6.032258064516129,5.765936732086593,8,230.0,0.2549280037447819,8,230.0,88.16129032258064
290.0,12,242.0,6.54054054054054,7.334800232015433,12,246.0,0.42696574139733806,12,246.0,75.35135135135135
295.0,13,180.0,5.0,7.342831141242517,13,184.0,0.42642652900156863,13,184.0,79.19444444444444
300.0,14,250.0,7.142857142857143,5.214307333743248,14,254.0,0.1933791885946436,14,254.0,83.45714285714286
305.0,17,228.0,6.705882352941177,4.51590829208103,17,297.0,0.22015349170909623,17,297.0,88.38235294117646
310.0,10,215.0,6.323529411764706,5.431804621855873,10,290.0,0.2379321839103578,10,290.0,90.20588235294117
315.0,6,50.0,1.3888888888888888,6.277879126214113,6,214.0,0.31394848635884975,6,214.0,86.36111111111111
320.0,10,71.0,2.1515151515151514,5.536614248291985,10,141.0,0.24243766413083165,10,141.0,95.48484848484848
325.0,12,92.0,2.4864864864864864,5.94210934598183,12,163.0,0.2901911499146426,12,163.0,86.8108108108108
330.0,8,113.0,3.2285714285714286,6.432194408399524,8,165.0,0.32021846653553676,8,165.0,93.25714285714285
335.0,5,31.0,0.8611111111111112,6.383690819651252,5,136.0,0.34176187200945485,5,136.0,91.63888888888889
340.0,13,78.0,2.3636363636363638,4.564546298794135,13,125.0,0.1468282437451782,13,125.0,101.39393939393939
345.0,15,111.0,3.1714285714285713,5.391546853899454,15,178.0,0.23644032076765548,15,178.0,97.91428571428571
350.0,9,111.0,3.3636363636363638,5.35662053570957,9,188.0,0.19834197804699857,9,188.0,105.45454545454545
355.0,9,155.0,4.5588235294117645,8.430526696122984,9,194.0,0.4284655720393866,9,194.0,103.67647058823529
360.0,9,200.0,6.896551724137931,8.295591858184654,9,221.0,0.3293213741397202,9,221.0,123.10344827586206
365.0,5,58.0,1.6571428571428573,7.6158087604441125,5,160.0,0.46058555666307355,5,160.0,103.08571428571429
370.0,10,102.0,3.4,8.046343618883935,10,102.0,0.47797009824389197,10,102.0,121.73333333333333
375.0,11,119.0,3.5,5.657261196997072,11,138.0,0.2424304809965211,11,138.0,108.88235294117646
380.0,12,176.0,5.866666666666666,6.565716038420496,12,179.0,0.2921512074296823,12,179.0,125.4
385.0,10,72.0,2.1818181818181817,5.476043727255208,10,163.0,0.2496231907739842,10,163.0,115.66666666666667
390.0,12,115.0,4.107142857142857,6.270412395247895,12,131.0,0.31835946504264795,12,131.0,138.32142857142858
395.0,9,120.0,3.870967741935484,4.773535036409615,9,166.0,0.20674318369033146,9,166.0,126.74193548387096
400.0,10,158.0,4.787878787878788,7.0383135246231525,10,183.0,0.40807806577935934,10,183.0,120.57575757575758
405.0,10,122.0,3.388888888888889,6.581794378275123,10,174.0,0.3577987410144412,10,174.0,111.86111111111111
410.0,16,189.0,5.90625,5.5556086536884415,16,214.0,0.2151776582093066,16,214.0,127.9375
415.0,14,219.0,6.257142857142857,5.581539096410665,14,266.0,0.23207509181468805,14,266.0,119.28571428571429
420.0,9,243.0,8.1,5.077583717063108,9,285.0,0.1991400341930963,9,285.0,140.93333333333334
425.0,8,135.0,3.9705882352941178,6.157460801456834,8,256.0,0.3126897475974394,8,256.0,125.79411764705883
430.0,10,145.0,4.833333333333333,6.099250767795417,10,196.0,0.2715374522903528,10,196.0,143.83333333333334
435.0,9,149.0,3.8205128205128207,6.957736513855743,9,211.0,0.3823996636850763,9,211.0,111.97435897435898
440.0,6,152.0,4.222222222222222,8.206988307402261,6,212.0,0.4622380089219754,6,212.0,122.41666666666667
445.0,7,45.0,1.1842105263157894,6.172029884352204,7,100.0,0.31726815611953524,7,100.0,116.73684210526316
450.0,19,117.0,3.5454545454545454,4.716792963101418,19,172.0,0.20738064151597932,19,172.0,136.6060606060606
455.0,17,162.0,4.628571428571429,3.6067336755849313,17,236.0,0.16379583599544983,17,236.0,131.45714285714286
460.0,12,193.0,5.848484848484849,5.351477572685343,12,261.0,0.27439470745622163,12,261.0,141.63636363636363
465.0,10,111.0,3.0,5.441445165304666,10,246.0,0.2649807678792466,10,246.0,127.86486486486487
470.0,12,134.0,3.4358974358974357,6.355767447817082,12,192.0,0.3236586016748985,12,192.0,122.74358974358974
475.0,13,149.0,3.8205128205128207,5.9572994415951,13,227.0,0.2837789594650158,13,227.0,124.56410256410257
480.0,8,145.0,3.918918918918919,5.928020566210304,8,223.0,0.27367641669887177,8,223.0,132.72972972972974
485.0,8,35.0,0.9459459459459459,5.6421185103281,8,186.0,0.25783886072301665,8,186.0,133.9189189189189
490.0,10,71.0,2.088235294117647,5.402814699241896,10,150.0,0.2255143855297349,10,150.0,146.94117647058823
495.0,14,95.0,2.638888888888889,4.7876871189042465,14,179.0,0.18009061369125628,14,179.0,140.61111111111111
500.0,9,110.0,3.3333333333333335,5.669891981313256,9,184.0,0.290636524762137,9,184.0,155.0909090909091
505.0,7,142.0,3.8378378378378377,7.580705977697573,7,173.0,0.37243018816694146,7,173.0,139.2972972972973
510.0,5,42.0,1.0769230769230769,8.05916962649285,5,140.0,0.5015046920399155,5,140.0,133.02564102564102
515.0,8,52.0,1.5757575757575757,6.705119943217182,8,76.0,0.33742190559487706,8,76.0,158.21212121212122
520.0,9,55.0,1.4864864864864864,5.705615022983296,9,102.0,0.22247425565297546,9,102.0,142.43243243243242
525.0,10,84.0,2.625,5.425257614411571,10,121.0,0.19951241118884164,10,121.0,166.4375
530.0,9,50.0,1.4285714285714286,6.215758423055869,9,109.0,0.3108829358763623,9,109.0,153.42857142857142
535.0,14,110.0,3.5483870967741935,4.979942404245543,14,138.0,0.16059274238347016,14,138.0,175.16129032258064
540.0,14,135.0,4.354838709677419,4.330901968470955,14,185.0,0.19320235367020647,14,185.0,177.58064516129033
545.0,9,143.0,4.333333333333333,5.4421719867756595,9,200.0,0.3045770297542129,9,200.0,168.45454545454547
550.0,5,74.0,2.0555555555555554,6.46030214976177,5,176.0,0.39225600000361016,5,176.0,155.38888888888889
555.0,11,103.0,2.861111111111111,5.382058565100602,11,158.0,0.21369811030837,11,158.0,156.44444444444446
560.0,17,133.0,3.6944444444444446,5.037907823677001,17,203.0,0.2241053445976366,17,203.0,158.61111111111111
565.0,9,148.0,4.352941176470588,5.166640648812536,9,208.0,0.18820331433218193,9,208.0,169.73529411764707
570.0,10,191.0,5.305555555555555,7.825445650163278,10,224.0,0.38671068766484407,10,224.0,161.72222222222223
575.0,7,165.0,5.32258064516129,5.262753283037127,7,231.0,0.2199877203821809,7,231.0,189.16129032258064
580.0,17,229.0,5.725,6.1039544410042605,17,262.0,0.3275938216649226,17,262.0,148.2
585.0,14,267.0,7.416666666666667,5.427084826273302,14,318.0,0.3291462387450518,14,318.0,166.94444444444446
590.0,12,285.0,7.5,5.29860198243566,12,325.0,0.2943352663921849,12,325.0,159.57894736842104
595.0,12,193.0,5.078947368421052,5.395227640811654,12,235.0,0.23078504794198434,12,235.0,161.1315789473684
600.0,18,270.0,6.923076923076923,4.25538524476967,18,304.0,0.13189951186578042,18,304.0,158.97435897435898
605.0,19,337.0,9.36111111111111,3.584102023649913,19,383.0,0.15972755687186213,19,383.0,175.16666666666666
610.0,15,391.0,10.289473684210526,4.624216531885072,15,429.0,0.18987191337737155,15,429.0,168.07894736842104
615.0,14,197.0,4.690476190476191,5.096517962279133,14,391.0,0.2638007304412964,14,391.0,153.8095238095238
620.0,12,146.0,3.5609756097560976,5.568489857165088,12,287.0,0.32189303460236124,12,287.0,159.0
625.0,14,166.0,3.9523809523809526,5.094722861711597,14,315.0,0.2431752681092047,14,315.0,156.97619047619048
630.0,17,192.0,4.571428571428571,5.246587712744476,17,342.0,0.23300532794903045,17,342.0,158.73809523809524
635.0,15,262.0,6.717948717948718,6.055249575577216,15,373.0,0.19143989718125903,15,373.0,172.89743589743588
640.0,12,132.0,3.3,5.544785117081138,12,354.0,0.2791740431369152,12,354.0,170.375
645.0,15,174.0,5.117647058823529,4.770069058316563,15,309.0,0.23054211439318076,15,309.0,202.38235294117646
650.0,15,129.0,3.0,5.819784746519056,15,275.0,0.31018428422739375,15,275.0,161.95348837209303
655.0,14,135.0,3.2142857142857144,6.9739060498912435,14,225.0,0.38223927101827,14,225.0,167.54761904761904
660.0,12,99.0,2.5384615384615383,4.579285705173182,12,249.0,0.2114002211339262,12,249.0,182.07692307692307
665.0,13,55.0,1.3414634146341464,5.132731632122766,13,242.0,0.2239140013985163,13,242.0,174.8048780487805
670.0,14,110.0,2.8205128205128207,6.0219485164815385,14,228.0,0.21790761048549695,14,228.0,185.53846153846155
675.0,10,101.0,2.58974358974359,6.026263226669881,10,233.0,0.30507032579012794,10,233.0,187.12820512820514
680.0,14,126.0,3.5,5.374600595906356,14,191.0,0.2229624851522732,14,191.0,204.30555555555554
685.0,13,159.0,4.076923076923077,5.705182244818959,13,233.0,0.2828873234005464,13,233.0,190.46153846153845
690.0,11,175.0,4.72972972972973,6.279764542064308,11,242.0,0.2979761467100344,11,242.0,202.27027027027026
695.0,6,100.0,2.6315789473684212,6.0212636382581355,6,209.0,0.29987422160002203,6,209.0,198.05263157894737
700.0,14,157.0,4.361111111111111,5.576493138276944,14,209.0,0.2256796394738006,14,209.0,210.63888888888889
705.0,14,194.0,5.388888888888889,5.210322737085227,14,258.0,0.22238549352210224,14,258.0,212.72222222222223
710.0,10,227.0,6.878787878787879,4.893918781793594,10,275.0,0.19016496202345448,10,275.0,233.72727272727272
715.0,11,282.0,8.057142857142857,7.55571721261052,11,306.0,0.3546125766202385,11,306.0,221.94285714285715
720.0,11,337.0,10.870967741935484,7.134616814359894,11,357.0,0.21412269586352636,11,357.0,252.3548387096774
725.0,8,203.0,5.342105263157895,7.46045509151323,8,324.0,0.434381406365928,8,324.0,207.23684210526315
730.0,8,185.0,5.606060606060606,7.9395661417572185,8,239.0,0.4528180457001658,8,239.0,239.72727272727272
735.0,10,83.0,2.3055555555555554,5.991550727106831,10,106.0,0.2524162115738404,10,106.0,220.86111111111111
740.0,18,162.0,5.0625,4.864907743790136,18,184.0,0.156585048688862,18,184.0,250.9375
745.0,18,161.0,4.735294117647059,4.531114301592417,18,241.0,0.2172691249859476,18,241.0,238.88235294117646
750.0,11,177.0,5.9,4.837466632042192,11,247.0,0.2161797026192618,11,247.0,272.8666666666667
755.0,11,232.0,6.823529411764706,6.909857396500477,11,260.0,0.2764173765673185,11,260.0,242.38235294117646
760.0,13,293.0,8.371428571428572,8.179498873947738,13,315.0,0.41732685844901035,13,315.0,237.2
765.0,8,175.0,5.303030303030303,6.608082449404829,8,279.0,0.393519720792017,8,279.0,253.21212121212122
770.0,13,226.0,7.290322580645161,6.153942153921103,13,248.0,0.3114720956248052,13,248.0,271.19354838709677
775.0,11,96.0,2.909090909090909,6.316165449352933,11,220.0,0.32822371846678017,11,220.0,256.6969696969697
780.0,8,71.0,2.4482758620689653,6.439636382394941,8,137.0,0.2951932235425901,8,137.0,293.51724137931035
785.0,8,43.0,1.34375,5.671213106888135,8,146.0,0.27506548138810333,8,146.0,267.34375
790.0,7,61.0,2.103448275862069,6.614371043269027,7,141.0,0.3347875836377978,7,141.0,296.2758620689655
795.0,9,104.0,2.810810810810811,8.59001168414078,9,165.0,0.5321787430238493,9,165.0,233.3783783783784
800.0,5,78.0,2.3636363636363638,7.927698313898055,5,141.0,0.5107871907695961,5,141.0,262.72727272727275
805.0,7,84.0,2.3333333333333335,7.246089484303413,7,94.0,0.37978928427712594,7,94.0,241.63888888888889
810.0,16,145.0,4.67741935483871,6.0779526058687905,16,145.0,0.2552706515178766,16,145.0,282.5806451612903
815.0,11,154.0,4.967741935483871,4.796891124314731,11,190.0,0.24360448245785205,11,190.0,284.83870967741933
820.0,10,185.0,6.379310344827586,6.422037827093378,10,196.0,0.3465830596949928,10,196.0,306.13793103448273
825.0,6,55.0,1.71875,6.931215385404078,6,137.0,0.3742370340663993,6,137.0,278.6875
830.0,14,105.0,3.0,7.002041048353281,14,116.0,0.3490732395317739,14,116.0,256.22857142857146
835.0,11,127.0,3.8484848484848486,6.155999574262816,11,157.0,0.33385370012182575,11,157.0,273.75757575757575
840.0,6,136.0,4.533333333333333,6.9213468458073715,6,164.0,0.3854643836720221,6,164.0,302.3666666666667
845.0,11,181.0,5.484848484848484,7.428528683724258,11,184.0,0.3360104048497165,11,184.0,276.24242424242425
850.0,8,119.0,3.71875,6.295801144474192,8,175.0,0.2717940273366414,8,175.0,286.4375
855.0,11,168.0,5.6,6.5892052363116544,11,171.0,0.33171786292474303,11,171.0,307.1666666666667
860.0,14,127.0,4.379310344827586,5.824583928036777,14,130.0,0.25785046203615936,14,130.0,319.86206896551727
865.0,15,198.0,6.387096774193548,5.718963060451791,15,201.0,0.32385461895125844,15,201.0,301.51612903225805
870.0,13,176.0,5.176470588235294,6.063156020545975,13,237.0,0.3900433188418862,13,237.0,277.11764705882354
875.0,7,167.0,5.21875,5.225000492010109,7,219.0,0.26354899467260196,7,219.0,295.78125
880.0,11,70.0,1.8421052631578947,5.3867183067416216,11,184.0,0.26058287501234123,11,184.0,250.31578947368422
885.0,15,132.0,4.0,4.870397986356445,15,175.0,0.19759968412199172,15,175.0,290.2121212121212
890.0,16,162.0,4.378378378378378,5.190939744334291,16,216.0,0.21799876240974742,16,216.0,261.0
895.0,11,189.0,5.90625,4.9372925642157615,11,220.0,0.1715205446902163,11,220.0,303.75
900.0,7,74.0,2.176470588235294,5.583965365143787,7,192.0,0.2621469848295988,7,192.0,287.1470588235294
905.0,12,109.0,3.0277777777777777,6.4400087408471975,12,153.0,0.33284756790461395,12,153.0,272.5
910.0,13,127.0,3.4324324324324325,5.4654423074700755,13,190.0,0.29415688249743266,13,190.0,266.94594594594594
915.0,10,133.0,3.8,4.983590172977594,10,198.0,0.20790017964032995,10,198.0,283.7142857142857
920.0,8,138.0,3.72972972972973,5.818128188567269,8,203.0,0.2932731903769796,8,203.0,269.72972972972974
925.0,15,197.0,5.628571428571429,4.441281848530912,15,251.0,0.15763412614877567,15,251.0,286.8285714285714
930.0,16,242.0,6.914285714285715,4.116351796555001,16,307.0,0.19773805951697365,16,307.0,289.2857142857143
935.0,9,264.0,8.25,4.598029037008814,9,328.0,0.17418717776924114,9,328.0,318.40625
940.0,11,318.0,7.395348837209302,8.410694478174507,11,345.0,0.48463505040680344,11,345.0,238.2093023255814
945.0,11,373.0,9.564102564102564,8.471576414737232,11,385.0,0.48046011746115364,11,385.0,264.05128205128204
950.0,14,293.0,7.7105263157894735,5.0546958531819435,14,306.0,0.2556910724179179,14,306.0,272.55263157894734
955.0,21,387.0,11.057142857142857,4.8701149203756,21,399.0,0.19449782083915165,21,399.0,298.6
960.0,17,207.0,5.75,3.6576406131094896,17,382.0,0.13874405195628217,17,382.0,292.97222222222223
965.0,14,160.0,4.848484848484849,5.388521948696349,14,282.0,0.29144480560075403,14,282.0,321.8787878787879
970.0,13,125.0,3.3783783783783785,4.6854244597664705,13,276.0,0.2027700766244825,13,276.0,288.86486486486484
975.0,11,131.0,3.358974358974359,6.292241566009947,11,265.0,0.34606502887898305,11,265.0,275.46153846153845
980.0,11,76.0,1.9,6.030471413033465,11,263.0,0.33885050040863046,11,263.0,269.95
985.0,19,149.0,3.9210526315789473,5.3658920910769785,19,283.0,0.24206232843481182,19,283.0,286.07894736842104
990.0,18,199.0,5.102564102564102,4.494484667681038,18,341.0,0.19693235010224214,18,341.0,281.2307692307692
995.0,12,223.0,6.194444444444445,5.168124513352536,12,353.0,0.1923066048195614,12,353.0,306.72222222222223
1000.0,8,107.0,2.7435897435897436,6.354404283026393,8,289.0,0.32553830476188833,8,289.0,284.46153846153845
1005.0,8,40.0,1.1428571428571428,5.96693953075739,8,153.0,0.23337804257587327,8,153.0,317.9428571428571
1010.0,10,46.0,1.1219512195121952,5.754920390197852,10,173.0,0.3181316866081659,10,173.0,272.5609756097561
1015.0,8,55.0,1.4102564102564104,7.285254617064926,8,175.0,0.44552043237694083,8,175.0,287.7435897435897
1020.0,8,95.0,2.5,7.249328432974117,8,182.0,0.36241033749075935,8,182.0,296.36842105263156
1025.0,13,80.0,2.1052631578947367,5.834022446675347,13,171.0,0.25882462077964047,13,171.0,297.94736842105266
1030.0,14,119.0,3.4,5.446210590867438,14,141.0,0.18368950425552036,14,141.0,325.25714285714287
1035.0,15,154.0,4.277777777777778,5.516384548025763,15,197.0,0.23695758388947805,15,197.0,318.44444444444446
1040.0,11,180.0,5.454545454545454,5.793996810104674,11,222.0,0.263192389979203,11,222.0,349.1212121212121
1045.0,8,93.0,2.5135135135135136,6.469833977286365,8,194.0,0.34544981874746866,8,194.0,312.7027027027027
1050.0,16,163.0,4.6571428571428575,5.257402028811275,16,200.0,0.23334944464412463,16,200.0,332.57142857142856
1055.0,14,196.0,5.444444444444445,5.427330046125196,14,253.0,0.2925259973819697,14,253.0,325.5833333333333
1060.0,11,218.0,6.606060606060606,4.272801278795095,11,266.0,0.17488874331147428,11,266.0,356.969696969697
1065.0,11,131.0,3.5405405405405403,5.696199066952532,11,257.0,0.2600713889976377,11,257.0,320.05405405405406
1070.0,15,171.0,5.181818181818182,4.524631606283828,15,223.0,0.19168120824486265,15,223.0,360.6363636363636
1075.0,15,198.0,5.5,4.8162220429549825,15,268.0,0.21736615230907344,15,268.0,332.6666666666667
1080.0,10,222.0,6.9375,4.801951615701264,10,272.0,0.13239745539289283,10,272.0,376.1875
1085.0,11,185.0,4.404761904761905,7.016490344533521,11,280.0,0.41607610053669913,11,280.0,287.8809523809524
1090.0,17,255.0,6.7105263157894735,5.7555080048880525,17,305.0,0.3108414948487866,17,305.0,320.0263157894737
1095.0,18,296.0,7.219512195121951,3.7388703023159824,18,363.0,0.1829537059181305,18,363.0,298.8048780487805
1100.0,15,339.0,8.921052631578947,4.614566267721461,15,407.0,0.19048676643435383,15,407.0,324.7368421052632
1105.0,12,225.0,5.357142857142857,5.787973969831494,12,295.0,0.28359094559172876,12,295.0,295.3809523809524
1110.0,19,309.0,8.35135135135135,3.9219864496049643,19,360.0,0.14968189164636006,19,360.0,337.56756756756755
1115.0,20,192.0,5.052631578947368,3.0753643035337803,20,365.0,0.13250458840248747,20,365.0,331.39473684210526
1120.0,18,215.0,5.375,4.759501760428345,18,314.0,0.27155787905495776,18,314.0,317.075
1125.0,19,214.0,4.863636363636363,5.116232479769896,19,344.0,0.2650439920656841,19,344.0,290.47727272727275
1130.0,13,159.0,3.7857142857142856,4.726597274703906,13,340.0,0.19574356721928127,13,340.0,306.1190476190476
1135.0,14,202.0,4.6976744186046515,6.731517943507978,14,322.0,0.3233646758443051,14,322.0,300.6511627906977
1140.0,12,120.0,3.1578947368421053,4.669869695151479,12,303.0,0.1886428261845471,12,303.0,341.92105263157896
1145.0,17,184.0,4.6,4.943297708467853,17,313.0,0.21408936113951313,17,313.0,326.65
1150.0,17,135.0,3.6486486486486487,4.160649682334878,17,312.0,0.1386824216211667,17,312.0,355.6216216216216
1155.0,18,173.0,3.8444444444444446,6.345756115665342,18,261.0,0.35189550924127483,18,261.0,294.24444444444447
1160.0,14,148.0,3.5238095238095237,5.880457516559841,14,281.0,0.3255442808399864,14,281.0,317.26190476190476
1165.0,12,64.0,1.391304347826087,5.5098331165583705,12,238.0,0.27042699165195555,12,238.0,291.0652173913044
1170.0,12,65.0,1.625,6.0654652298295435,12,190.0,0.24218693500216842,12,190.0,336.175
1175.0,11,119.0,3.051282051282051,7.28750682746507,11,191.0,0.3948553601555492,11,191.0,346.20512820512823
1180.0,13,180.0,4.864864864864865,7.741230687825045,13,202.0,0.3842363224735517,13,202.0,366.56756756756755
1185.0,9,123.0,3.5142857142857142,5.945398687618134,9,201.0,0.3067515728988543,9,201.0,389.14285714285717
1190.0,14,175.0,4.861111111111111,6.705066887762252,14,191.0,0.3827205374518539,14,191.0,380.0
1195.0,14,145.0,4.027777777777778,6.0490933427134586,14,210.0,0.3082888451035811,14,210.0,381.97222222222223
1200.0,17,227.0,6.676470588235294,5.669169412096829,17,243.0,0.27051803408226366,17,243.0,406.8529411764706
1205.0,18,207.0,5.914285714285715,4.034316666463154,18,286.0,0.16495305800636695,18,286.0,397.74285714285713
1210.0,10,168.0,5.090909090909091,5.39432330367571,10,283.0,0.29085639102472377,10,283.0,423.90909090909093
1215.0,11,211.0,5.861111111111111,7.162780336842047,11,247.0,0.31937856907751777,11,247.0,389.9166666666667
1220.0,8,169.0,4.970588235294118,6.487869417714165,8,246.0,0.3175023889624196,8,246.0,414.2352941176471
1225.0,13,213.0,6.085714285714285,6.276752732177517,13,247.0,0.312603849421504,13,247.0,403.8285714285714
1230.0,17,162.0,4.2631578947368425,6.443841810325696,17,190.0,0.37928410177130945,17,190.0,373.86842105263156
1235.0,18,248.0,7.294117647058823,4.624991652558716,18,276.0,0.20933375811727464,18,276.0,420.38235294117646
1240.0,20,243.0,6.5675675675675675,3.631760189741983,20,322.0,0.18843313815175022,20,322.0,388.97297297297297
1245.0,15,206.0,6.0588235294117645,3.882788778667551,15,327.0,0.16274315299888792,15,327.0,425.7647058823529
1250.0,11,243.0,6.075,7.111928208070407,11,299.0,0.3296382646416389,11,299.0,363.45
1255.0,8,99.0,2.75,5.6863442105834565,8,254.0,0.25741294570788403,8,254.0,405.30555555555554
1260.0,15,142.0,4.057142857142857,4.939098111460583,15,213.0,0.1916300788309911,15,213.0,418.54285714285714
1265.0,16,185.0,4.868421052631579,4.886460069555407,16,263.0,0.23173515055318664,16,263.0,387.7631578947368
